779	778	18	 8.999577	 0.499976
780	779	18	 8.999087	 0.499949
781	780	12	 5.999796	 0.499983
782	781	16	 8.001684	 0.500105
783	782	18	 8.998185	 0.499899
784	783	16	 8.001918	 0.500120
785	784	15	 7.500676	 0.500045
786	785	17	 8.502018	 0.500119
787	786	14	 7.000467	 0.500033
788	787	12	 6.000119	 0.500010
789	788	14	 7.001516	 0.500108
790	789	17	 8.499797	 0.499988
791	790	18	 9.000203	 0.500011
792	791	20	 9.998564	 0.499928
793	792	20	 9.998123	 0.499906
794	793	12	 5.999867	 0.499989
795	794	17	 8.499409	 0.499965
796	795	15	 7.496319	 0.499755
797	796	15	 7.500129	 0.500009
798	797	18	 9.001473	 0.500082
799	798	13	 6.500612	 0.500047
800	799	14	 7.000092	 0.500007
801	800	18	 9.000420	 0.500023
802	801	15	 7.499076	 0.499938
803	802	17	 8.500282	 0.500017
804	803	19	 9.500502	 0.500026
805	804	16	 8.002323	 0.500145
806	805	17	 8.499206	 0.499953
807	806	18	 9.003038	 0.500169
808	807	13	 6.502495	 0.500192
809	808	18	 9.002318	 0.500129
810	809	13	 6.499760	 0.499982
811	810	17	 8.501400	 0.500082
812	811	19	 9.496744	 0.499829
813	812	20	10.000525	 0.500026
814	813	17	 8.500287	 0.500017
815	814	18	 9.000598	 0.500033
816	815	17	 8.501758	 0.500103
817	816	16	 8.000440	 0.500027
818	817	20	10.000030	 0.500002
819	818	15	 7.498882	 0.499925
820	819	12	 6.000510	 0.500042
821	820	19	 9.498490	 0.499921
822	821	20	 9.999281	 0.499964
823	822	17	 8.499763	 0.499986
824	823	14	 6.999192	 0.499942
825	824	16	 8.000038	 0.500002
826	825	13	 6.499996	 0.500000
827	826	12	 6.000435	 0.500036
828	827	14	 6.996639	 0.499760
829	828	16	 7.997494	 0.499843
830	829	16	 8.000291	 0.500018
831	830	16	 8.000991	 0.500062
832	831	13	 6.499710	 0.499978
833	832	18	 8.998749	 0.499930
834	833	12	 6.001976	 0.500165
835	834	15	 7.498774	 0.499918
836	835	14	 7.001303	 0.500093
837	836	17	 8.498666	 0.499922
838	837	18	 8.997048	 0.499836
839	838	20	10.000439	 0.500022
840	839	15	 7.501367	 0.500091
841	840	14	 6.999255	 0.499947
842	841	16	 7.999899	 0.499994
843	842	15	 7.498895	 0.499926
844	843	17	 8.500378	 0.500022
845	844	16	 8.001159	 0.500072
846	845	19	 9.499829	 0.499991
847	846	15	 7.500380	 0.500025
848	847	17	 8.499483	 0.499970
849	848	20	 9.999745	 0.499987
850	849	13	 6.501376	 0.500106
851	850	19	 9.499237	 0.499960
852	851	16	 7.999750	 0.499984
853	852	19	 9.498775	 0.499936
854	853	13	 6.500950	 0.500073
855	854	14	 6.999496	 0.499964
856	855	17	 8.496665	 0.499804
857	856	13	 6.500026	 0.500002
858	857	15	 7.500035	 0.500002
859	858	16	 8.000531	 0.500033
860	859	16	 8.000367	 0.500023
861	860	14	 7.000368	 0.500026
862	861	16	 7.996915	 0.499807
863	862	15	 7.499816	 0.499988
864	863	19	 9.501335	 0.500070
865	864	15	 7.500590	 0.500039
866	865	18	 8.999225	 0.499957
867	866	14	 6.999340	 0.499953
868	867	19	 9.497931	 0.499891
869	868	15	 7.498497	 0.499900
870	869	17	 8.502761	 0.500162
871	870	14	 6.999403	 0.499957
872	871	18	 8.998295	 0.499905
873	872	18	 9.001267	 0.500070
874	873	14	 7.000318	 0.500023
875	874	18	 9.002044	 0.500114
876	875	18	 9.000298	 0.500017
877	876	20	10.000233	 0.500012
878	877	19	 9.501916	 0.500101
879	878	20	10.000814	 0.500041
880	879	19	 9.501223	 0.500064
881	880	13	 6.500643	 0.500049
882	881	18	 9.000690	 0.500038
883	882	15	 7.500797	 0.500053
884	883	20	10.001797	 0.500090
885	884	12	 6.001124	 0.500094
886	885	16	 8.000692	 0.500043
887	886	19	 9.503203	 0.500169
888	887	19	 9.502181	 0.500115
889	888	18	 9.002090	 0.500116
890	889	16	 7.999102	 0.499944
891	890	17	 8.499828	 0.499990
892	891	14	 7.001491	 0.500107
893	892	14	 6.997948	 0.499853
894	893	17	 8.501734	 0.500102
895	894	10	 5.001634	 0.500163
896	895	17	 8.499629	 0.499978
897	896	14	 7.001904	 0.500136
898	897	18	 8.999145	 0.499953
899	898	17	 8.500387	 0.500023
900	899	17	 8.501514	 0.500089
901	900	12	 5.999037	 0.499920
902	901	19	 9.498647	 0.499929
903	902	19	 9.496816	 0.499832
904	903	16	 7.997701	 0.499856
905	904	15	 7.500190	 0.500013
906	905	16	 7.999469	 0.499967
907	906	16	 7.997431	 0.499839
908	907	19	 9.500853	 0.500045
909	908	16	 7.999819	 0.499989
910	909	17	 8.499967	 0.499998
911	910	17	 8.498277	 0.499899
912	911	17	 8.499654	 0.499980
913	912	19	 9.499790	 0.499989
914	913	15	 7.499105	 0.499940
915	914	18	 8.998256	 0.499903
916	915	15	 7.501580	 0.500105
917	916	11	 5.499077	 0.499916
918	917	15	 7.499635	 0.499976
919	918	17	 8.499725	 0.499984
920	919	19	 9.500198	 0.500010
921	920	20	10.000380	 0.500019
922	921	19	 9.499409	 0.499969
923	922	19	 9.498422	 0.499917
924	923	19	 9.500522	 0.500027
925	924	18	 9.000134	 0.500007
926	925	18	 8.999202	 0.499956
927	926	18	 8.998324	 0.499907
928	927	16	 8.000053	 0.500003
929	928	19	 9.498574	 0.499925
930	929	20	 9.999420	 0.499971
931	930	17	 8.500294	 0.500017
932	931	13	 6.498896	 0.499915
933	932	16	 7.998600	 0.499912
934	933	16	 7.999258	 0.499954
935	934	15	 7.499737	 0.499982
936	935	20	 9.999310	 0.499965
937	936	12	 5.999731	 0.499978
938	937	16	 7.999463	 0.499966
939	938	16	 7.999169	 0.499948
940	939	17	 8.503756	 0.500221
941	940	16	 8.004742	 0.500296
942	941	14	 7.000499	 0.500036
943	942	18	 9.000510	 0.500028
944	943	18	 9.004652	 0.500258
945	944	17	 8.503161	 0.500186
946	945	11	 5.499960	 0.499996
947	946	12	 6.000132	 0.500011
948	947	17	 8.503923	 0.500231
949	948	19	 9.508323	 0.500438
950	949	19	 9.496606	 0.499821
951	950	17	 8.506282	 0.500370
952	951	15	 7.503653	 0.500244
953	952	16	 8.005315	 0.500332
954	953	19	 9.502845	 0.500150
955	954	19	 9.502972	 0.500156
956	955	18	 9.001665	 0.500093
957	956	16	 8.004120	 0.500257
958	957	14	 7.003710	 0.500265
959	958	18	 9.005792	 0.500322
960	959	18	 9.000036	 0.500002
961	960	18	 8.996885	 0.499827
962	961	14	 7.002891	 0.500206
963	962	16	 8.006213	 0.500388
964	963	13	 6.505797	 0.500446
965	964	16	 8.001400	 0.500088
966	965	17	 8.498373	 0.499904
967	966	17	 8.502060	 0.500121
968	967	16	 8.001409	 0.500088
969	968	18	 9.006001	 0.500333
970	969	18	 9.000721	 0.500040
971	970	16	 7.998004	 0.499875
972	971	20	10.008015	 0.500401
973	972	20	10.005320	 0.500266
974	973	13	 6.501578	 0.500121
975	974	12	 6.004677	 0.500390
976	975	14	 7.005556	 0.500397
977	976	14	 7.002560	 0.500183
978	977	18	 9.001558	 0.500087
979	978	12	 6.001209	 0.500101
980	979	15	 7.501719	 0.500115
981	980	14	 6.999978	 0.499998
982	981	15	 7.505249	 0.500350
983	982	19	 9.509667	 0.500509
984	983	18	 9.001610	 0.500089
985	984	20	10.005362	 0.500268
986	985	19	 9.501449	 0.500076
987	986	15	 7.508177	 0.500545
988	987	16	 8.004715	 0.500295
989	988	16	 8.002000	 0.500125
990	989	19	 9.501872	 0.500099
991	990	15	 7.500783	 0.500052
992	991	18	 9.004859	 0.500270
993	992	16	 8.007612	 0.500476
994	993	17	 8.506435	 0.500379
995	994	15	 7.506115	 0.500408
996	995	17	 8.500183	 0.500011
997	996	18	 9.006069	 0.500337
998	997	20	10.001985	 0.500099
999	998	14	 7.001426	 0.500102
1000	999	17	 8.501133	 0.500067
1001	1000	17	 8.502119	 0.500125
1002	1001	13	 6.500984	 0.500076
1003	1002	18	 9.003787	 0.500210
1004	1003	15	 7.506938	 0.500463
1005	1004	14	 7.000380	 0.500027
1006	1005	18	 9.007223	 0.500401
1007	1006	16	 8.002816	 0.500176
1008	1007	18	 9.006085	 0.500338
1009	1008	16	 7.998785	 0.499924
1010	1009	16	 8.008888	 0.500555
1011	1010	17	 8.505297	 0.500312
1012	1011	17	 8.505753	 0.500338
1013	1012	19	 9.503313	 0.500174
1014	1013	20	10.002102	 0.500105
1015	1014	20	10.004773	 0.500239
1016	1015	11	 5.502500	 0.500227
1017	1016	16	 8.006493	 0.500406
1018	1017	16	 8.009241	 0.500578
1019	1018	20	 9.996302	 0.499815
1020	1019	16	 7.996257	 0.499766
1021	1020	13	 6.504781	 0.500368
1022	1021	19	 9.505979	 0.500315
1023	1022	12	 6.006835	 0.500570
1024	1023	16	 8.010827	 0.500677
1025	1024	19	 9.501966	 0.500103
1026	1025	10	 5.004918	 0.500492
1027	1026	16	 8.012939	 0.500809
1028	1027	16	 8.004371	 0.500273
1029	1028	17	 8.503728	 0.500219
1030	1029	15	 7.504896	 0.500326
1031	1030	18	 9.009404	 0.500522
1032	1031	18	 9.003288	 0.500183
1033	1032	19	 9.506135	 0.500323
1034	1033	15	 7.509776	 0.500652
1035	1034	14	 7.007078	 0.500506
1036	1035	16	 8.006811	 0.500426
1037	1036	20	10.004102	 0.500205
1038	1037	16	 8.001077	 0.500067
1039	1038	16	 7.996940	 0.499809
1040	1039	18	 9.001398	 0.500078
1041	1040	16	 8.001903	 0.500119
1042	1041	18	 9.007562	 0.500420
1043	1042	18	 9.010082	 0.500560
1044	1043	20	10.008743	 0.500437
