778	777	2	 0.999998	 0.499999
779	778	2	 1.000225	 0.500113
780	779	2	 1.000721	 0.500360
781	780	2	 1.000083	 0.500041
782	781	2	 1.000225	 0.500113
783	782	2	 1.000992	 0.500496
784	783	2	 1.000226	 0.500113
785	784	2	 0.999544	 0.499772
786	785	2	 0.999999	 0.499999
787	786	2	 1.000361	 0.500180
788	787	0	 0.000000	 0.000000
789	788	2	 0.999813	 0.499907
790	789	2	 1.000716	 0.500358
791	790	2	 0.999159	 0.499580
792	791	0	 0.000000	 0.000000
793	792	2	 1.001096	 0.500548
794	793	0	 0.000000	 0.000000
795	794	2	 1.000987	 0.500494
796	795	2	 1.001106	 0.500553
797	796	2	 1.000378	 0.500189
798	797	2	 0.999595	 0.499797
799	798	1	 0.500072	 0.500072
800	799	1	 0.500071	 0.500071
801	800	2	 1.000787	 0.500393
802	801	1	 0.499518	 0.499518
803	802	2	 0.999139	 0.499569
804	803	1	 0.500072	 0.500072
805	804	2	 1.000389	 0.500194
806	805	0	 0.000000	 0.000000
807	806	2	 0.999538	 0.499769
808	807	2	 0.999538	 0.499769
809	808	0	 0.000000	 0.000000
810	809	1	 0.500074	 0.500074
811	810	2	 1.000975	 0.500487
812	811	2	 1.000220	 0.500110
813	812	0	 0.000000	 0.000000
814	813	2	 1.000766	 0.500383
815	814	2	 1.000716	 0.500358
816	815	2	 0.999813	 0.499906
817	816	2	 1.001094	 0.500547
818	817	2	 0.999596	 0.499798
819	818	2	 1.000064	 0.500032
820	819	2	 1.001097	 0.500549
821	820	2	 1.000064	 0.500032
822	821	0	 0.000000	 0.000000
823	822	2	 1.000222	 0.500111
824	823	0	 0.000000	 0.000000
825	824	2	 1.000769	 0.500384
826	825	1	 0.499532	 0.499532
827	826	2	 0.999163	 0.499582
828	827	2	 1.000380	 0.500190
829	828	2	 0.999555	 0.499778
830	829	1	 0.499539	 0.499539
831	830	2	 1.000772	 0.500386
832	831	2	 0.999998	 0.499999
833	832	0	 0.000000	 0.000000
834	833	2	 0.999813	 0.499906
835	834	1	 0.499549	 0.499549
836	835	2	 0.999609	 0.499804
837	836	2	 1.000753	 0.500377
838	837	1	 0.499533	 0.499533
839	838	0	 0.000000	 0.000000
840	839	2	 1.001124	 0.500562
841	840	2	 0.999805	 0.499903
842	841	0	 0.000000	 0.000000
843	842	2	 1.000228	 0.500114
844	843	2	 1.000722	 0.500361
845	844	2	 1.000771	 0.500385
846	845	2	 1.000728	 0.500364
847	846	2	 1.000711	 0.500356
848	847	2	 1.000848	 0.500424
849	848	2	 0.999577	 0.499789
850	849	2	 1.000729	 0.500364
851	850	2	 0.999581	 0.499790
852	851	2	 1.000070	 0.500035
853	852	1	 0.500065	 0.500065
854	853	2	 1.000240	 0.500120
855	854	2	 1.000887	 0.500444
856	855	0	 0.000000	 0.000000
857	856	1	 0.500068	 0.500068
858	857	1	 0.499504	 0.499504
859	858	1	 0.500073	 0.500073
860	859	2	 0.999790	 0.499895
861	860	2	 0.999094	 0.499547
862	861	2	 1.000071	 0.500036
863	862	2	 0.999562	 0.499781
864	863	2	 1.000791	 0.500395
865	864	2	 1.000838	 0.500419
866	865	2	 0.999492	 0.499746
867	866	2	 0.999047	 0.499523
868	867	0	 0.000000	 0.000000
869	868	2	 1.000807	 0.500404
870	869	2	 1.000397	 0.500198
871	870	2	 1.000877	 0.500439
872	871	2	 1.000087	 0.500043
873	872	2	 1.000075	 0.500037
874	873	0	 0.000000	 0.000000
875	874	2	 0.999992	 0.499996
876	875	0	 0.000000	 0.000000
877	876	1	 0.500067	 0.500067
878	877	2	 1.000814	 0.500407
879	878	2	 1.000367	 0.500184
880	879	0	 0.000000	 0.000000
881	880	2	 1.000353	 0.500176
882	881	2	 0.999541	 0.499771
883	882	2	 0.999987	 0.499993
884	883	1	 0.499500	 0.499500
885	884	2	 0.999987	 0.499993
886	885	2	 1.000910	 0.500455
887	886	0	 0.000000	 0.000000
888	887	2	 0.999502	 0.499751
889	888	2	 1.000246	 0.500123
890	889	2	 1.000252	 0.500126
891	890	2	 1.000076	 0.500038
892	891	2	 1.001098	 0.500549
893	892	2	 1.001095	 0.500547
894	893	2	 0.999739	 0.499869
895	894	2	 0.999527	 0.499764
896	895	2	 1.001225	 0.500612
897	896	2	 1.000789	 0.500395
898	897	2	 1.000863	 0.500431
899	898	2	 1.000261	 0.500130
900	899	2	 1.000851	 0.500425
901	900	2	 1.000344	 0.500172
902	901	2	 1.000821	 0.500411
903	902	1	 0.499486	 0.499486
904	903	2	 1.000078	 0.500039
905	904	1	 0.499480	 0.499480
906	905	0	 0.000000	 0.000000
907	906	2	 1.000373	 0.500186
908	907	2	 1.001153	 0.500577
909	908	2	 0.999995	 0.499998
910	909	2	 1.000340	 0.500170
911	910	2	 0.999574	 0.499787
912	911	2	 0.999994	 0.499997
913	912	2	 1.000307	 0.500153
914	913	2	 1.000277	 0.500139
915	914	0	 0.000000	 0.000000
916	915	2	 1.000835	 0.500418
917	916	1	 0.499655	 0.499655
918	917	2	 1.000675	 0.500338
919	918	2	 1.000564	 0.500282
920	919	2	 0.999686	 0.499843
921	920	2	 1.000538	 0.500269
922	921	2	 1.000678	 0.500339
923	922	2	 1.000042	 0.500021
924	923	2	 0.999718	 0.499859
925	924	2	 1.000515	 0.500258
926	925	2	 1.000475	 0.500238
927	926	2	 1.000594	 0.500297
928	927	2	 1.000046	 0.500023
929	928	2	 0.999861	 0.499931
930	929	2	 0.999673	 0.499836
931	930	1	 0.499660	 0.499660
932	931	2	 1.000046	 0.500023
933	932	2	 1.000262	 0.500131
934	933	2	 0.999678	 0.499839
935	934	2	 1.000051	 0.500025
936	935	2	 1.000747	 0.500373
937	936	2	 1.000603	 0.500302
938	937	2	 0.999668	 0.499834
939	938	2	 0.999390	 0.499695
940	939	2	 1.002183	 0.501092
941	940	2	 1.001681	 0.500840
942	941	0	 0.000000	 0.000000
943	942	2	 1.001581	 0.500791
944	943	2	 1.001794	 0.500897
945	944	2	 1.000710	 0.500355
946	945	0	 0.000000	 0.000000
947	946	2	 1.002452	 0.501226
948	947	0	 0.000000	 0.000000
949	948	2	 1.002403	 0.501202
950	949	2	 1.000155	 0.500078
951	950	0	 0.000000	 0.000000
952	951	0	 0.000000	 0.000000
953	952	1	 0.499003	 0.499003
954	953	2	 1.000513	 0.500257
955	954	2	 1.002389	 0.501194
956	955	0	 0.000000	 0.000000
957	956	2	 1.001783	 0.500891
958	957	2	 1.000105	 0.500052
959	958	2	 1.001046	 0.500523
960	959	2	 1.001545	 0.500772
961	960	2	 1.001134	 0.500567
962	961	0	 0.000000	 0.000000
963	962	2	 0.999404	 0.499702
964	963	2	 1.000103	 0.500052
965	964	1	 0.500365	 0.500365
966	965	2	 1.001284	 0.500642
967	966	2	 1.001344	 0.500672
968	967	2	 1.002367	 0.501183
969	968	2	 1.002096	 0.501048
970	969	2	 1.000121	 0.500060
971	970	0	 0.000000	 0.000000
972	971	2	 1.002461	 0.501231
973	972	2	 0.999978	 0.499989
974	973	2	 0.999969	 0.499984
975	974	2	 1.001391	 0.500695
976	975	2	 0.998143	 0.499072
977	976	1	 0.500400	 0.500400
978	977	2	 1.000105	 0.500052
979	978	2	 1.002387	 0.501193
980	979	2	 1.002076	 0.501038
981	980	2	 1.002337	 0.501169
982	981	2	 1.002350	 0.501175
983	982	2	 1.001924	 0.500962
984	983	2	 0.999225	 0.499612
985	984	2	 1.002070	 0.501035
986	985	2	 1.002058	 0.501029
987	986	0	 0.000000	 0.000000
988	987	2	 1.000102	 0.500051
989	988	2	 1.002404	 0.501202
990	989	2	 1.002280	 0.501140
991	990	2	 1.001330	 0.500665
992	991	2	 1.002153	 0.501077
993	992	2	 1.002535	 0.501268
994	993	2	 1.002209	 0.501105
995	994	2	 1.002112	 0.501056
996	995	2	 1.000469	 0.500235
997	996	2	 1.002855	 0.501427
998	997	1	 0.500365	 0.500365
999	998	2	 0.999148	 0.499574
1000	999	2	 1.000667	 0.500334
1001	1000	2	 0.998910	 0.499455
1002	1001	0	 0.000000	 0.000000
1003	1002	2	 1.001410	 0.500705
1004	1003	2	 1.002480	 0.501240
1005	1004	2	 0.999154	 0.499577
1006	1005	2	 0.997806	 0.498903
1007	1006	2	 1.002273	 0.501137
1008	1007	2	 1.002475	 0.501238
1009	1008	2	 1.002910	 0.501455
1010	1009	2	 1.002456	 0.501228
1011	1010	2	 1.001292	 0.500646
1012	1011	0	 0.000000	 0.000000
1013	1012	2	 1.000110	 0.500055
1014	1013	2	 1.000106	 0.500053
1015	1014	2	 1.002937	 0.501468
1016	1015	2	 1.000658	 0.500329
1017	1016	2	 1.002510	 0.501255
1018	1017	1	 0.498683	 0.498683
1019	1018	2	 1.000124	 0.500062
1020	1019	2	 1.000510	 0.500255
1021	1020	2	 1.002581	 0.501290
1022	1021	2	 1.002195	 0.501098
1023	1022	2	 1.001443	 0.500722
1024	1023	2	 1.002743	 0.501372
1025	1024	2	 1.000493	 0.500246
1026	1025	2	 1.001438	 0.500719
1027	1026	2	 1.002948	 0.501474
1028	1027	2	 1.000626	 0.500313
1029	1028	2	 0.999768	 0.499884
1030	1029	2	 1.002560	 0.501280
1031	1030	2	 1.002118	 0.501059
1032	1031	2	 1.002743	 0.501371
1033	1032	2	 1.000467	 0.500233
1034	1033	2	 0.997722	 0.498861
1035	1034	2	 1.002851	 0.501426
1036	1035	2	 1.002175	 0.501088
1037	1036	0	 0.000000	 0.000000
1038	1037	2	 1.000110	 0.500055
1039	1038	2	 1.002315	 0.501157
1040	1039	2	 1.000468	 0.500234
1041	1040	2	 1.001319	 0.500660
1042	1041	2	 0.997763	 0.498881
1043	1042	1	 0.500364	 0.500364
1044	1043	2	 1.000482	 0.500241
