778	777	2	 0.999575	 0.499787
779	778	2	 0.999549	 0.499775
780	779	2	 0.999766	 0.499883
781	780	2	 1.000047	 0.500023
782	781	2	 1.000047	 0.500024
783	782	2	 1.000864	 0.500432
784	783	1	 0.500074	 0.500074
785	784	2	 1.000186	 0.500093
786	785	2	 1.000778	 0.500389
787	786	2	 0.999435	 0.499718
788	787	0	 0.000000	 0.000000
789	788	2	 1.000444	 0.500222
790	789	2	 1.000134	 0.500067
791	790	2	 1.000668	 0.500334
792	791	2	 0.999768	 0.499884
793	792	2	 0.999632	 0.499816
794	793	2	 0.999550	 0.499775
795	794	2	 0.999104	 0.499552
796	795	1	 0.500074	 0.500074
797	796	2	 0.999624	 0.499812
798	797	2	 1.000453	 0.500227
799	798	2	 1.000001	 0.500001
800	799	1	 0.500074	 0.500074
801	800	0	 0.000000	 0.000000
802	801	2	 0.999763	 0.499882
803	802	2	 1.000457	 0.500229
804	803	2	 1.000001	 0.500001
805	804	2	 1.000459	 0.500229
806	805	2	 0.999763	 0.499881
807	806	2	 0.999544	 0.499772
808	807	2	 1.000136	 0.500068
809	808	2	 1.000681	 0.500341
810	809	2	 0.999761	 0.499880
811	810	0	 0.000000	 0.000000
812	811	2	 0.999112	 0.499556
813	812	2	 0.999624	 0.499812
814	813	2	 1.000442	 0.500221
815	814	2	 1.000844	 0.500422
816	815	2	 0.999555	 0.499777
817	816	2	 0.999769	 0.499884
818	817	2	 0.999439	 0.499719
819	818	2	 0.999630	 0.499815
820	819	0	 0.000000	 0.000000
821	820	1	 0.499450	 0.499450
822	821	2	 0.999112	 0.499556
823	822	0	 0.000000	 0.000000
824	823	0	 0.000000	 0.000000
825	824	2	 0.999117	 0.499558
826	825	2	 0.999769	 0.499884
827	826	2	 0.999119	 0.499560
828	827	0	 0.000000	 0.000000
829	828	1	 0.499463	 0.499463
830	829	2	 1.000830	 0.500415
831	830	2	 0.999772	 0.499886
832	831	2	 0.999636	 0.499818
833	832	2	 0.999661	 0.499831
834	833	2	 1.000818	 0.500409
835	834	2	 1.000734	 0.500367
836	835	2	 1.000129	 0.500065
837	836	0	 0.000000	 0.000000
838	837	0	 0.000000	 0.000000
839	838	2	 0.999765	 0.499883
840	839	2	 0.999763	 0.499882
841	840	0	 0.000000	 0.000000
842	841	2	 0.999423	 0.499711
843	842	2	 0.999073	 0.499537
844	843	2	 0.999086	 0.499543
845	844	2	 1.000139	 0.500069
846	845	1	 0.499442	 0.499442
847	846	1	 0.500078	 0.500078
848	847	2	 1.000135	 0.500067
849	848	2	 0.999056	 0.499528
850	849	2	 1.000047	 0.500024
851	850	2	 0.999064	 0.499532
852	851	2	 1.000190	 0.500095
853	852	2	 0.999765	 0.499882
854	853	2	 1.000462	 0.500231
855	854	2	 0.999583	 0.499792
856	855	2	 0.999761	 0.499880
857	856	0	 0.000000	 0.000000
858	857	2	 1.000049	 0.500025
859	858	1	 0.499416	 0.499416
860	859	2	 0.999626	 0.499813
861	860	2	 0.999546	 0.499773
862	861	2	 1.000477	 0.500238
863	862	1	 0.499405	 0.499405
864	863	2	 0.999746	 0.499873
865	864	1	 0.499404	 0.499404
866	865	2	 0.999745	 0.499872
867	866	2	 0.999572	 0.499786
868	867	2	 0.998988	 0.499494
869	868	2	 1.000752	 0.500376
870	869	1	 0.500087	 0.500087
871	870	2	 1.000054	 0.500027
872	871	1	 0.499386	 0.499386
873	872	2	 0.999362	 0.499681
874	873	2	 0.999741	 0.499870
875	874	2	 1.000052	 0.500026
876	875	2	 0.999364	 0.499682
877	876	2	 0.999998	 0.499999
878	877	2	 1.000048	 0.500024
879	878	2	 0.999746	 0.499873
880	879	2	 1.000913	 0.500456
881	880	2	 1.000909	 0.500454
882	881	2	 0.999745	 0.499872
883	882	2	 1.000744	 0.500372
884	883	2	 1.000725	 0.500363
885	884	0	 0.000000	 0.000000
886	885	2	 0.999993	 0.499997
887	886	2	 1.000144	 0.500072
888	887	2	 1.000807	 0.500404
889	888	2	 1.000917	 0.500458
890	889	2	 1.000933	 0.500467
891	890	1	 0.499395	 0.499395
892	891	0	 0.000000	 0.000000
893	892	1	 0.500090	 0.500090
894	893	0	 0.000000	 0.000000
895	894	1	 0.499398	 0.499398
896	895	2	 0.999561	 0.499780
897	896	0	 0.000000	 0.000000
898	897	1	 0.500093	 0.500093
899	898	2	 0.999616	 0.499808
900	899	2	 1.000204	 0.500102
901	900	1	 0.499409	 0.499409
902	901	2	 0.999762	 0.499881
903	902	2	 0.999992	 0.499996
904	903	2	 0.999748	 0.499874
905	904	2	 1.000146	 0.500073
906	905	2	 1.000051	 0.500025
907	906	2	 0.999372	 0.499686
908	907	2	 0.999562	 0.499781
909	908	2	 0.999645	 0.499822
910	909	0	 0.000000	 0.000000
911	910	0	 0.000000	 0.000000
912	911	2	 1.000389	 0.500194
913	912	2	 0.999217	 0.499608
914	913	2	 1.000350	 0.500175
915	914	2	 0.999685	 0.499843
916	915	0	 0.000000	 0.000000
917	916	0	 0.000000	 0.000000
918	917	2	 1.000586	 0.500293
919	918	2	 0.999724	 0.499862
920	919	2	 1.000286	 0.500143
921	920	2	 1.000581	 0.500290
922	921	2	 0.999605	 0.499803
923	922	2	 0.999843	 0.499922
924	923	2	 0.999401	 0.499700
925	924	2	 1.000512	 0.500256
926	925	2	 1.000125	 0.500063
927	926	2	 0.999362	 0.499681
928	927	2	 1.000031	 0.500016
929	928	2	 1.000129	 0.500065
930	929	2	 0.999363	 0.499682
931	930	2	 0.999674	 0.499837
932	931	2	 0.999722	 0.499861
933	932	2	 1.000095	 0.500047
934	933	2	 1.000329	 0.500165
935	934	2	 0.999824	 0.499912
936	935	2	 1.000144	 0.500072
937	936	2	 1.000145	 0.500072
938	937	2	 1.000095	 0.500047
939	938	2	 0.999355	 0.499677
940	939	2	 0.999552	 0.499776
941	940	2	 1.000832	 0.500416
942	941	2	 0.999558	 0.499779
943	942	2	 1.001395	 0.500698
944	943	2	 0.999290	 0.499645
945	944	1	 0.500172	 0.500172
946	945	0	 0.000000	 0.000000
947	946	2	 1.000294	 0.500147
948	947	2	 1.000396	 0.500198
949	948	2	 1.001490	 0.500745
950	949	1	 0.500173	 0.500173
951	950	2	 1.001833	 0.500917
952	951	2	 1.001484	 0.500742
953	952	0	 0.000000	 0.000000
954	953	2	 0.999991	 0.499996
955	954	2	 1.001833	 0.500916
956	955	2	 0.999035	 0.499517
957	956	1	 0.499124	 0.499124
958	957	2	 1.001161	 0.500580
959	958	2	 1.001161	 0.500580
960	959	2	 0.999072	 0.499536
961	960	2	 0.999884	 0.499942
962	961	2	 1.001494	 0.500747
963	962	0	 0.000000	 0.000000
964	963	2	 1.000379	 0.500190
965	964	0	 0.000000	 0.000000
966	965	2	 1.000121	 0.500060
967	966	2	 0.999442	 0.499721
968	967	2	 0.999079	 0.499539
969	968	2	 1.002018	 0.501009
970	969	2	 0.998946	 0.499473
971	970	2	 1.001427	 0.500713
972	971	2	 1.000458	 0.500229
973	972	2	 1.002019	 0.501009
974	973	2	 0.998416	 0.499208
975	974	2	 0.999036	 0.499518
976	975	2	 1.000204	 0.500102
977	976	2	 1.002035	 0.501018
978	977	2	 0.999007	 0.499503
979	978	1	 0.500109	 0.500109
980	979	2	 1.000205	 0.500102
981	980	2	 0.999574	 0.499787
982	981	0	 0.000000	 0.000000
983	982	2	 0.999556	 0.499778
984	983	2	 1.000362	 0.500181
985	984	2	 1.000488	 0.500244
986	985	2	 0.999385	 0.499692
987	986	0	 0.000000	 0.000000
988	987	2	 1.000120	 0.500060
989	988	2	 1.001419	 0.500709
990	989	2	 1.000399	 0.500200
991	990	0	 0.000000	 0.000000
992	991	2	 1.001572	 0.500786
993	992	2	 1.002128	 0.501064
994	993	2	 1.002317	 0.501158
995	994	2	 0.999371	 0.499686
996	995	2	 0.999378	 0.499689
997	996	2	 1.001517	 0.500759
998	997	2	 0.999345	 0.499673
999	998	0	 0.000000	 0.000000
1000	999	1	 0.500134	 0.500134
1001	1000	2	 1.002299	 0.501149
1002	1001	1	 0.498413	 0.498413
1003	1002	2	 0.998800	 0.499400
1004	1003	2	 1.000140	 0.500070
1005	1004	2	 1.001710	 0.500855
1006	1005	2	 1.001711	 0.500855
1007	1006	2	 0.998765	 0.499382
1008	1007	0	 0.000000	 0.000000
1009	1008	2	 1.000210	 0.500105
1010	1009	2	 1.001522	 0.500761
1011	1010	2	 1.002416	 0.501208
1012	1011	2	 0.998868	 0.499434
1013	1012	2	 1.000140	 0.500070
1014	1013	2	 0.998746	 0.499373
1015	1014	2	 0.997857	 0.498929
1016	1015	0	 0.000000	 0.000000
1017	1016	2	 1.000208	 0.500104
1018	1017	2	 1.000433	 0.500217
1019	1018	2	 0.999343	 0.499671
1020	1019	2	 0.998535	 0.499268
1021	1020	1	 0.500136	 0.500136
1022	1021	2	 1.002491	 0.501245
1023	1022	2	 1.000223	 0.500111
1024	1023	2	 1.002295	 0.501147
1025	1024	2	 1.002507	 0.501253
1026	1025	0	 0.000000	 0.000000
1027	1026	2	 1.001745	 0.500873
1028	1027	0	 0.000000	 0.000000
1029	1028	2	 1.001740	 0.500870
1030	1029	2	 1.000140	 0.500070
1031	1030	2	 0.998721	 0.499360
1032	1031	2	 1.000202	 0.500101
1033	1032	2	 1.000497	 0.500248
1034	1033	0	 0.000000	 0.000000
1035	1034	2	 1.001574	 0.500787
1036	1035	2	 1.002462	 0.501231
1037	1036	2	 0.998816	 0.499408
1038	1037	0	 0.000000	 0.000000
1039	1038	2	 0.998807	 0.499404
1040	1039	2	 0.998608	 0.499304
1041	1040	2	 1.000437	 0.500219
1042	1041	2	 1.002365	 0.501182
1043	1042	2	 1.000447	 0.500224
1044	1043	2	 1.001537	 0.500769
