778	777	2	 0.999935	 0.499967
779	778	2	 0.999554	 0.499777
780	779	2	 0.999754	 0.499877
781	780	1	 0.500212	 0.500212
782	781	2	 0.999397	 0.499699
783	782	2	 1.001089	 0.500545
784	783	2	 0.999936	 0.499968
785	784	2	 0.999997	 0.499999
786	785	2	 1.001084	 0.500542
787	786	2	 0.998988	 0.499494
788	787	2	 1.000631	 0.500316
789	788	2	 0.999998	 0.499999
790	789	0	 0.000000	 0.000000
791	790	2	 1.000315	 0.500157
792	791	2	 0.999939	 0.499970
793	792	2	 1.000316	 0.500158
794	793	2	 1.000645	 0.500323
795	794	2	 0.999877	 0.499938
796	795	2	 1.001082	 0.500541
797	796	0	 0.000000	 0.000000
798	797	2	 0.999395	 0.499698
799	798	2	 1.000883	 0.500442
800	799	2	 0.999957	 0.499979
801	800	1	 0.500216	 0.500216
802	801	2	 0.999935	 0.499967
803	802	1	 0.499306	 0.499306
804	803	1	 0.499306	 0.499306
805	804	2	 0.999934	 0.499967
806	805	1	 0.500216	 0.500216
807	806	2	 0.999297	 0.499648
808	807	0	 0.000000	 0.000000
809	808	2	 1.001091	 0.500545
810	809	2	 0.999749	 0.499875
811	810	2	 0.999407	 0.499704
812	811	2	 0.999559	 0.499780
813	812	1	 0.499318	 0.499318
814	813	2	 0.999561	 0.499780
815	814	2	 0.999756	 0.499878
816	815	2	 1.001069	 0.500534
817	816	2	 0.999878	 0.499939
818	817	2	 0.999936	 0.499968
819	818	2	 0.999308	 0.499654
820	819	2	 1.000077	 0.500039
821	820	1	 0.500213	 0.500213
822	821	2	 0.999878	 0.499939
823	822	2	 0.999937	 0.499969
824	823	2	 0.999999	 0.499999
825	824	2	 0.999935	 0.499968
826	825	2	 0.999006	 0.499503
827	826	2	 1.000864	 0.500432
828	827	2	 0.999314	 0.499657
829	828	2	 1.000687	 0.500344
830	829	2	 0.999882	 0.499941
831	830	2	 0.999932	 0.499966
832	831	2	 1.000076	 0.500038
833	832	1	 0.500204	 0.500204
834	833	2	 0.999764	 0.499882
835	834	0	 0.000000	 0.000000
836	835	2	 0.999927	 0.499963
837	836	2	 0.999928	 0.499964
838	837	0	 0.000000	 0.000000
839	838	2	 1.000632	 0.500316
840	839	2	 1.000712	 0.500356
841	840	2	 0.999395	 0.499697
842	841	2	 0.999749	 0.499874
843	842	2	 1.000318	 0.500159
844	843	1	 0.500209	 0.500209
845	844	1	 0.500213	 0.500213
846	845	2	 0.999384	 0.499692
847	846	2	 1.000627	 0.500314
848	847	2	 0.999543	 0.499771
849	848	2	 1.000720	 0.500360
850	849	2	 0.999536	 0.499768
851	850	0	 0.000000	 0.000000
852	851	2	 1.000314	 0.500157
853	852	2	 0.998967	 0.499484
854	853	2	 0.999361	 0.499680
855	854	2	 1.000330	 0.500165
856	855	2	 1.000077	 0.500038
857	856	2	 0.999385	 0.499693
858	857	2	 0.999275	 0.499637
859	858	2	 1.000932	 0.500466
860	859	2	 1.000747	 0.500374
861	860	2	 1.000935	 0.500468
862	861	2	 1.000942	 0.500471
863	862	2	 1.000950	 0.500475
864	863	2	 1.000084	 0.500042
865	864	2	 1.000693	 0.500347
866	865	2	 1.000707	 0.500354
867	866	2	 0.999954	 0.499977
868	867	2	 1.000800	 0.500400
869	868	2	 0.999867	 0.499933
870	869	2	 0.998868	 0.499434
871	870	1	 0.499244	 0.499244
872	871	2	 0.999227	 0.499613
873	872	2	 0.999497	 0.499749
874	873	2	 1.000699	 0.500349
875	874	2	 1.001203	 0.500601
876	875	2	 0.999910	 0.499955
877	876	2	 1.000679	 0.500340
878	877	2	 0.999942	 0.499971
879	878	1	 0.499262	 0.499262
880	879	2	 0.999516	 0.499758
881	880	0	 0.000000	 0.000000
882	881	2	 0.999868	 0.499934
883	882	1	 0.500219	 0.500219
884	883	2	 0.999739	 0.499869
885	884	2	 1.000944	 0.500472
886	885	2	 0.999236	 0.499618
887	886	2	 0.999337	 0.499669
888	887	0	 0.000000	 0.000000
889	888	2	 0.999736	 0.499868
890	889	2	 1.000692	 0.500346
891	890	2	 1.000668	 0.500334
892	891	2	 0.998874	 0.499437
893	892	0	 0.000000	 0.000000
894	893	2	 1.000718	 0.500359
895	894	2	 0.999315	 0.499657
896	895	0	 0.000000	 0.000000
897	896	2	 1.000709	 0.500354
898	897	2	 0.999715	 0.499857
899	898	0	 0.000000	 0.000000
900	899	2	 0.999235	 0.499618
901	900	2	 1.000941	 0.500470
902	901	2	 1.000000	 0.500000
903	902	1	 0.500219	 0.500219
904	903	2	 1.000770	 0.500385
905	904	2	 1.001198	 0.500599
906	905	2	 1.000948	 0.500474
907	906	2	 1.000327	 0.500163
908	907	2	 0.999528	 0.499764
909	908	2	 0.998972	 0.499486
910	909	2	 1.000615	 0.500308
911	910	2	 0.999884	 0.499942
912	911	2	 1.000001	 0.500001
913	912	2	 1.000266	 0.500133
914	913	2	 0.999955	 0.499978
915	914	2	 1.000503	 0.500251
916	915	2	 0.999911	 0.499955
917	916	2	 1.000507	 0.500253
918	917	2	 1.000600	 0.500300
919	918	1	 0.499546	 0.499546
920	919	2	 0.999937	 0.499968
921	920	2	 0.999831	 0.499915
922	921	2	 0.999829	 0.499915
923	922	2	 0.999705	 0.499853
924	923	2	 1.000046	 0.500023
925	924	2	 0.999532	 0.499766
926	925	2	 0.999541	 0.499771
927	926	2	 1.000446	 0.500223
928	927	0	 0.000000	 0.000000
929	928	2	 1.000001	 0.500000
930	929	0	 0.000000	 0.000000
931	930	2	 0.999567	 0.499784
932	931	2	 0.999504	 0.499752
933	932	2	 1.000001	 0.500000
934	933	2	 1.000001	 0.500000
935	934	2	 1.000658	 0.500329
936	935	2	 1.000003	 0.500001
937	936	2	 1.000056	 0.500028
938	937	2	 1.000053	 0.500027
939	938	0	 0.000000	 0.000000
940	939	2	 1.000154	 0.500077
941	940	2	 1.002169	 0.501085
942	941	0	 0.000000	 0.000000
943	942	0	 0.000000	 0.000000
944	943	2	 1.001826	 0.500913
945	944	2	 1.000004	 0.500002
946	945	2	 0.999474	 0.499737
947	946	1	 0.500438	 0.500438
948	947	2	 1.001358	 0.500679
949	948	2	 0.997837	 0.498918
950	949	2	 0.999728	 0.499864
951	950	2	 1.001837	 0.500919
952	951	2	 1.001838	 0.500919
953	952	2	 1.002346	 0.501173
954	953	2	 1.000642	 0.500321
955	954	2	 1.002342	 0.501171
956	955	0	 0.000000	 0.000000
957	956	2	 0.999854	 0.499927
958	957	2	 1.001531	 0.500765
959	958	1	 0.500451	 0.500451
960	959	2	 1.001474	 0.500737
961	960	2	 1.001540	 0.500770
962	961	2	 0.999381	 0.499691
963	962	2	 0.999004	 0.499502
964	963	2	 1.000192	 0.500096
965	964	2	 1.001931	 0.500965
966	965	2	 1.002269	 0.501134
967	966	2	 0.998734	 0.499367
968	967	2	 1.000239	 0.500119
969	968	2	 1.000224	 0.500112
970	969	0	 0.000000	 0.000000
971	970	2	 1.000159	 0.500079
972	971	2	 0.997529	 0.498765
973	972	0	 0.000000	 0.000000
974	973	1	 0.498391	 0.498391
975	974	2	 1.000170	 0.500085
976	975	2	 1.002125	 0.501063
977	976	2	 0.999047	 0.499523
978	977	2	 1.000943	 0.500472
979	978	1	 0.500634	 0.500634
980	979	2	 0.998497	 0.499248
981	980	2	 1.000931	 0.500466
982	981	2	 1.002140	 0.501070
983	982	2	 1.001846	 0.500923
984	983	2	 0.999762	 0.499881
985	984	2	 0.999733	 0.499866
986	985	2	 1.001904	 0.500952
987	986	2	 1.001906	 0.500953
988	987	0	 0.000000	 0.000000
989	988	2	 1.001468	 0.500734
990	989	0	 0.000000	 0.000000
991	990	2	 1.000021	 0.500010
992	991	2	 1.000022	 0.500011
993	992	2	 0.998930	 0.499465
994	993	2	 0.998271	 0.499136
995	994	2	 1.001030	 0.500515
996	995	2	 1.002851	 0.501425
997	996	0	 0.000000	 0.000000
998	997	1	 0.500713	 0.500713
999	998	2	 1.002952	 0.501476
1000	999	2	 1.000021	 0.500011
1001	1000	2	 1.001996	 0.500998
1002	1001	2	 1.001626	 0.500813
1003	1002	2	 0.998794	 0.499397
1004	1003	2	 1.000287	 0.500144
1005	1004	2	 1.002922	 0.501461
1006	1005	2	 0.999343	 0.499672
1007	1006	2	 1.000056	 0.500028
1008	1007	1	 0.500705	 0.500705
1009	1008	0	 0.000000	 0.000000
1010	1009	2	 1.000286	 0.500143
1011	1010	2	 0.998812	 0.499406
1012	1011	2	 0.998147	 0.499073
1013	1012	2	 1.000047	 0.500024
1014	1013	2	 1.002091	 0.501045
1015	1014	2	 1.000100	 0.500050
1016	1015	2	 1.002034	 0.501017
1017	1016	2	 1.002420	 0.501210
1018	1017	1	 0.500695	 0.500695
1019	1018	2	 0.999637	 0.499818
1020	1019	2	 1.002518	 0.501259
1021	1020	2	 1.003008	 0.501504
1022	1021	2	 0.998152	 0.499076
1023	1022	2	 1.001083	 0.500541
1024	1023	2	 1.000046	 0.500023
1025	1024	0	 0.000000	 0.000000
1026	1025	2	 1.002202	 0.501101
1027	1026	2	 1.000290	 0.500145
1028	1027	2	 1.002851	 0.501426
1029	1028	2	 1.002450	 0.501225
1030	1029	2	 1.001646	 0.500823
1031	1030	2	 1.002091	 0.501045
1032	1031	0	 0.000000	 0.000000
1033	1032	2	 1.001583	 0.500792
1034	1033	2	 1.002092	 0.501046
1035	1034	0	 0.000000	 0.000000
1036	1035	2	 0.999337	 0.499669
1037	1036	1	 0.498064	 0.498064
1038	1037	2	 1.000280	 0.500140
1039	1038	2	 1.000088	 0.500044
1040	1039	2	 1.002013	 0.501006
1041	1040	1	 0.500698	 0.500698
1042	1041	0	 0.000000	 0.000000
1043	1042	0	 0.000000	 0.000000
1044	1043	2	 1.002148	 0.501074
