778	777	2	 1.000047	 0.500023
779	778	2	 1.000118	 0.500059
780	779	2	 1.000117	 0.500059
781	780	1	 0.499838	 0.499838
782	781	2	 1.000309	 0.500154
783	782	2	 1.000048	 0.500024
784	783	2	 0.999599	 0.499799
785	784	2	 1.000309	 0.500154
786	785	2	 0.999885	 0.499943
787	786	0	 0.000000	 0.000000
788	787	2	 0.999379	 0.499689
789	788	2	 1.000091	 0.500046
790	789	2	 0.999923	 0.499962
791	790	0	 0.000000	 0.000000
792	791	2	 1.000826	 0.500413
793	792	2	 1.000192	 0.500096
794	793	2	 1.000152	 0.500076
795	794	2	 0.999369	 0.499684
796	795	1	 0.499838	 0.499838
797	796	2	 1.000147	 0.500074
798	797	2	 1.000309	 0.500154
799	798	2	 0.999365	 0.499683
800	799	2	 1.000195	 0.500098
801	800	2	 1.000310	 0.500155
802	801	2	 0.999954	 0.499977
803	802	2	 1.000842	 0.500421
804	803	2	 0.999723	 0.499862
805	804	2	 1.000048	 0.500024
806	805	2	 0.999591	 0.499796
807	806	2	 0.999953	 0.499977
808	807	2	 1.000120	 0.500060
809	808	1	 0.499741	 0.499741
810	809	1	 0.499836	 0.499836
811	810	2	 0.999893	 0.499946
812	811	2	 1.000302	 0.500151
813	812	2	 0.999548	 0.499774
814	813	0	 0.000000	 0.000000
815	814	2	 0.999957	 0.499978
816	815	2	 0.999730	 0.499865
817	816	2	 0.999551	 0.499776
818	817	0	 0.000000	 0.000000
819	818	2	 1.000095	 0.500048
820	819	2	 1.000993	 0.500497
821	820	2	 0.999549	 0.499774
822	821	2	 1.000994	 0.500497
823	822	2	 0.999551	 0.499776
824	823	0	 0.000000	 0.000000
825	824	1	 0.499841	 0.499841
826	825	2	 1.000819	 0.500409
827	826	2	 1.000090	 0.500045
828	827	2	 0.999729	 0.499865
829	828	1	 0.499843	 0.499843
830	829	0	 0.000000	 0.000000
831	830	2	 0.999364	 0.499682
832	831	2	 1.000186	 0.500093
833	832	2	 1.000298	 0.500149
834	833	1	 0.499846	 0.499846
835	834	2	 0.999397	 0.499698
836	835	0	 0.000000	 0.000000
837	836	2	 1.000192	 0.500096
838	837	0	 0.000000	 0.000000
839	838	2	 0.999964	 0.499982
840	839	2	 0.999543	 0.499772
841	840	0	 0.000000	 0.000000
842	841	2	 1.000084	 0.500042
843	842	2	 1.001010	 0.500505
844	843	2	 1.000314	 0.500157
845	844	2	 1.000327	 0.500163
846	845	2	 0.999869	 0.499934
847	846	2	 1.000130	 0.500065
848	847	2	 1.000063	 0.500032
849	848	2	 0.999588	 0.499794
850	849	2	 1.000210	 0.500105
851	850	2	 1.000133	 0.500066
852	851	2	 1.000821	 0.500411
853	852	2	 0.999338	 0.499669
854	853	2	 1.000128	 0.500064
855	854	2	 1.001048	 0.500524
856	855	2	 1.000045	 0.500023
857	856	2	 0.999348	 0.499674
858	857	2	 1.000047	 0.500024
859	858	2	 0.999312	 0.499656
860	859	2	 0.999873	 0.499936
861	860	2	 1.001062	 0.500531
862	861	0	 0.000000	 0.000000
863	862	0	 0.000000	 0.000000
864	863	2	 1.000130	 0.500065
865	864	2	 0.999878	 0.499939
866	865	2	 0.999870	 0.499935
867	866	2	 1.000348	 0.500174
868	867	2	 1.000352	 0.500176
869	868	2	 0.999501	 0.499751
870	869	2	 0.999916	 0.499958
871	870	2	 1.000087	 0.500043
872	871	2	 0.999281	 0.499640
873	872	2	 0.999694	 0.499847
874	873	2	 0.999287	 0.499643
875	874	0	 0.000000	 0.000000
876	875	2	 0.999968	 0.499984
877	876	2	 1.000218	 0.500109
878	877	1	 0.499722	 0.499722
879	878	2	 0.999702	 0.499851
880	879	2	 1.000220	 0.500110
881	880	2	 0.999862	 0.499931
882	881	2	 1.000863	 0.500431
883	882	2	 0.999302	 0.499651
884	883	2	 0.999918	 0.499959
885	884	1	 0.499829	 0.499829
886	885	2	 0.999522	 0.499761
887	886	0	 0.000000	 0.000000
888	887	1	 0.499720	 0.499720
889	888	1	 0.499718	 0.499718
890	889	2	 0.999989	 0.499995
891	890	0	 0.000000	 0.000000
892	891	0	 0.000000	 0.000000
893	892	2	 0.999692	 0.499846
894	893	1	 0.499704	 0.499704
895	894	2	 1.000245	 0.500123
896	895	2	 0.999922	 0.499961
897	896	2	 1.000358	 0.500179
898	897	2	 0.999980	 0.499990
899	898	2	 1.001120	 0.500560
900	899	2	 1.000233	 0.500117
901	900	0	 0.000000	 0.000000
902	901	2	 1.001029	 0.500515
903	902	2	 0.999989	 0.499995
904	903	2	 0.999851	 0.499926
905	904	2	 1.001093	 0.500547
906	905	2	 0.999517	 0.499758
907	906	2	 1.001057	 0.500528
908	907	2	 1.000211	 0.500106
909	908	1	 0.499734	 0.499734
910	909	2	 1.000078	 0.500039
911	910	2	 1.000294	 0.500147
912	911	0	 0.000000	 0.000000
913	912	2	 1.000693	 0.500347
914	913	2	 1.000817	 0.500408
915	914	2	 0.999494	 0.499747
916	915	2	 1.000103	 0.500052
917	916	2	 0.999674	 0.499837
918	917	2	 0.999987	 0.499993
919	918	2	 0.999565	 0.499783
920	919	0	 0.000000	 0.000000
921	920	2	 0.999562	 0.499781
922	921	0	 0.000000	 0.000000
923	922	2	 1.000543	 0.500272
924	923	2	 0.999943	 0.499972
925	924	2	 1.000027	 0.500014
926	925	2	 0.999571	 0.499786
927	926	2	 0.999680	 0.499840
928	927	2	 1.000140	 0.500070
929	928	2	 1.000673	 0.500336
930	929	2	 0.999806	 0.499903
931	930	2	 1.000051	 0.500025
932	931	2	 0.999943	 0.499971
933	932	2	 1.000719	 0.500360
934	933	2	 0.999941	 0.499971
935	934	2	 0.999519	 0.499760
936	935	2	 1.000154	 0.500077
937	936	2	 0.999941	 0.499970
938	937	2	 1.000102	 0.500051
939	938	2	 1.000222	 0.500111
940	939	2	 0.998744	 0.499372
941	940	2	 0.999995	 0.499998
942	941	2	 1.001979	 0.500990
943	942	2	 1.000084	 0.500042
944	943	2	 1.000458	 0.500229
945	944	2	 1.000015	 0.500007
946	945	0	 0.000000	 0.000000
947	946	2	 1.000469	 0.500235
948	947	2	 0.998653	 0.499326
949	948	2	 0.999666	 0.499833
950	949	2	 1.000272	 0.500136
951	950	0	 0.000000	 0.000000
952	951	2	 1.000710	 0.500355
953	952	2	 1.000012	 0.500006
954	953	2	 0.999415	 0.499708
955	954	1	 0.499668	 0.499668
956	955	2	 1.000251	 0.500126
957	956	0	 0.000000	 0.000000
958	957	0	 0.000000	 0.000000
959	958	2	 1.000657	 0.500329
960	959	2	 1.000239	 0.500119
961	960	2	 1.000555	 0.500278
962	961	2	 1.000170	 0.500085
963	962	2	 0.999264	 0.499632
964	963	2	 1.002165	 0.501082
965	964	2	 1.000615	 0.500307
966	965	2	 0.998850	 0.499425
967	966	2	 0.999100	 0.499550
968	967	2	 1.000226	 0.500113
969	968	2	 1.002443	 0.501222
970	969	2	 1.000193	 0.500096
971	970	2	 1.000011	 0.500005
972	971	0	 0.000000	 0.000000
973	972	0	 0.000000	 0.000000
974	973	1	 0.499613	 0.499613
975	974	2	 1.000711	 0.500356
976	975	0	 0.000000	 0.000000
977	976	1	 0.499596	 0.499596
978	977	2	 1.000204	 0.500102
979	978	2	 1.000635	 0.500318
980	979	2	 0.999759	 0.499879
981	980	2	 1.002503	 0.501251
982	981	2	 1.002375	 0.501188
983	982	2	 1.002409	 0.501205
984	983	2	 1.000216	 0.500108
985	984	1	 0.499361	 0.499361
986	985	1	 0.499379	 0.499379
987	986	2	 1.002676	 0.501338
988	987	2	 1.000227	 0.500114
989	988	0	 0.000000	 0.000000
990	989	2	 0.998605	 0.499302
991	990	2	 1.000655	 0.500327
992	991	2	 1.002735	 0.501367
993	992	2	 1.002683	 0.501342
994	993	2	 1.000386	 0.500193
995	994	2	 1.000231	 0.500116
996	995	0	 0.000000	 0.000000
997	996	2	 1.000221	 0.500111
998	997	2	 1.000664	 0.500332
999	998	2	 1.002952	 0.501476
1000	999	2	 1.000661	 0.500330
1001	1000	2	 0.999599	 0.499800
1002	1001	2	 0.999579	 0.499789
1003	1002	2	 0.999596	 0.499798
1004	1003	2	 0.999597	 0.499799
1005	1004	2	 1.000683	 0.500342
1006	1005	2	 1.000408	 0.500204
1007	1006	2	 1.002881	 0.501440
1008	1007	2	 0.999801	 0.499900
1009	1008	2	 0.999848	 0.499924
1010	1009	2	 0.999804	 0.499902
1011	1010	0	 0.000000	 0.000000
1012	1011	2	 0.999805	 0.499902
1013	1012	2	 0.998954	 0.499477
1014	1013	2	 0.999803	 0.499902
1015	1014	0	 0.000000	 0.000000
1016	1015	0	 0.000000	 0.000000
1017	1016	2	 1.000230	 0.500115
1018	1017	2	 1.002917	 0.501458
1019	1018	2	 1.000247	 0.500124
1020	1019	2	 1.000679	 0.500339
1021	1020	2	 0.998947	 0.499473
1022	1021	2	 0.999801	 0.499901
1023	1022	2	 0.998629	 0.499315
1024	1023	2	 1.002666	 0.501333
1025	1024	1	 0.499528	 0.499528
1026	1025	2	 1.000707	 0.500353
1027	1026	2	 1.002727	 0.501363
1028	1027	2	 1.000623	 0.500312
1029	1028	2	 1.000646	 0.500323
1030	1029	0	 0.000000	 0.000000
1031	1030	2	 1.000610	 0.500305
1032	1031	2	 0.998686	 0.499343
1033	1032	0	 0.000000	 0.000000
1034	1033	2	 1.003056	 0.501528
1035	1034	0	 0.000000	 0.000000
1036	1035	2	 1.000701	 0.500350
1037	1036	2	 1.002917	 0.501459
1038	1037	2	 1.000416	 0.500208
1039	1038	2	 1.002695	 0.501348
1040	1039	2	 0.998961	 0.499481
1041	1040	2	 0.999600	 0.499800
1042	1041	2	 0.998953	 0.499476
1043	1042	2	 0.999295	 0.499647
1044	1043	1	 0.499252	 0.499252
