778	777	2	 0.999718	 0.499859
779	778	0	 0.000000	 0.000000
780	779	2	 1.000596	 0.500298
781	780	0	 0.000000	 0.000000
782	781	0	 0.000000	 0.000000
783	782	2	 1.000603	 0.500302
784	783	2	 0.999482	 0.499741
785	784	2	 0.999949	 0.499974
786	785	2	 1.000142	 0.500071
787	786	2	 0.999840	 0.499920
788	787	2	 0.999366	 0.499683
789	788	2	 1.000138	 0.500069
790	789	2	 0.999843	 0.499921
791	790	2	 1.000849	 0.500424
792	791	2	 0.999363	 0.499682
793	792	2	 0.999714	 0.499857
794	793	2	 0.999955	 0.499978
795	794	1	 0.500297	 0.500297
796	795	2	 1.000676	 0.500338
797	796	2	 0.999841	 0.499920
798	797	2	 1.000142	 0.500071
799	798	2	 0.999709	 0.499855
800	799	0	 0.000000	 0.000000
801	800	2	 1.000864	 0.500432
802	801	2	 0.999714	 0.499857
803	802	2	 0.999477	 0.499738
804	803	2	 1.000607	 0.500304
805	804	2	 1.000142	 0.500071
806	805	2	 1.000535	 0.500268
807	806	2	 1.000534	 0.500267
808	807	2	 1.000647	 0.500323
809	808	2	 0.999711	 0.499856
810	809	2	 1.000146	 0.500073
811	810	2	 0.999845	 0.499923
812	811	1	 0.500171	 0.500171
813	812	2	 1.000140	 0.500070
814	813	2	 1.000138	 0.500069
815	814	2	 1.000630	 0.500315
816	815	1	 0.500170	 0.500170
817	816	0	 0.000000	 0.000000
818	817	1	 0.500295	 0.500295
819	818	2	 1.000525	 0.500263
820	819	2	 1.000853	 0.500426
821	820	2	 1.000671	 0.500335
822	821	2	 0.999953	 0.499977
823	822	2	 1.000520	 0.500260
824	823	2	 0.999721	 0.499861
825	824	2	 0.999715	 0.499858
826	825	2	 1.000316	 0.500158
827	826	2	 0.999349	 0.499675
828	827	2	 0.999846	 0.499923
829	828	2	 0.999375	 0.499688
830	829	0	 0.000000	 0.000000
831	830	2	 1.000660	 0.500330
832	831	2	 1.000138	 0.500069
833	832	2	 1.000132	 0.500066
834	833	2	 0.999732	 0.499866
835	834	2	 0.999508	 0.499754
836	835	2	 0.999844	 0.499922
837	836	0	 0.000000	 0.000000
838	837	2	 1.000525	 0.500262
839	838	2	 1.000690	 0.500345
840	839	2	 0.999480	 0.499740
841	840	2	 1.000867	 0.500433
842	841	2	 0.999711	 0.499855
843	842	2	 1.000147	 0.500074
844	843	2	 0.999489	 0.499745
845	844	2	 0.999700	 0.499850
846	845	2	 1.000316	 0.500158
847	846	2	 1.000697	 0.500348
848	847	2	 0.999924	 0.499962
849	848	2	 1.000129	 0.500064
850	849	2	 0.999334	 0.499667
851	850	2	 0.999921	 0.499961
852	851	1	 0.500176	 0.500176
853	852	2	 1.000630	 0.500315
854	853	1	 0.500182	 0.500182
855	854	2	 0.999318	 0.499659
856	855	2	 0.999483	 0.499742
857	856	2	 0.999835	 0.499917
858	857	2	 0.999308	 0.499654
859	858	1	 0.500314	 0.500314
860	859	2	 1.000144	 0.500072
861	860	2	 1.000674	 0.500337
862	861	2	 0.999310	 0.499655
863	862	2	 1.000926	 0.500463
864	863	2	 1.000347	 0.500174
865	864	2	 1.000735	 0.500368
866	865	2	 0.999693	 0.499847
867	866	2	 0.999938	 0.499969
868	867	0	 0.000000	 0.000000
869	868	2	 1.000704	 0.500352
870	869	2	 0.999275	 0.499638
871	870	2	 0.999692	 0.499846
872	871	2	 0.999821	 0.499910
873	872	2	 1.000592	 0.500296
874	873	2	 1.000680	 0.500340
875	874	2	 0.999818	 0.499909
876	875	1	 0.500331	 0.500331
877	876	1	 0.500323	 0.500323
878	877	2	 1.000763	 0.500381
879	878	2	 1.000764	 0.500382
880	879	2	 1.000669	 0.500334
881	880	2	 0.999919	 0.499959
882	881	2	 1.000686	 0.500343
883	882	2	 0.999813	 0.499907
884	883	2	 1.000911	 0.500456
885	884	2	 0.999464	 0.499732
886	885	2	 1.000130	 0.500065
887	886	2	 0.999468	 0.499734
888	887	1	 0.500189	 0.500189
889	888	0	 0.000000	 0.000000
890	889	1	 0.500331	 0.500331
891	890	2	 1.000182	 0.500091
892	891	2	 1.000680	 0.500340
893	892	2	 0.999449	 0.499724
894	893	2	 0.999412	 0.499706
895	894	1	 0.500338	 0.500338
896	895	2	 1.000181	 0.500091
897	896	2	 1.000963	 0.500481
898	897	2	 1.000822	 0.500411
899	898	2	 1.000684	 0.500342
900	899	2	 0.999282	 0.499641
901	900	2	 1.000180	 0.500090
902	901	0	 0.000000	 0.000000
903	902	2	 1.000335	 0.500167
904	903	2	 0.999260	 0.499630
905	904	2	 0.999281	 0.499640
906	905	2	 0.999818	 0.499909
907	906	2	 0.999477	 0.499739
908	907	2	 1.000895	 0.500447
909	908	2	 1.000623	 0.500311
910	909	1	 0.500297	 0.500297
911	910	2	 1.000294	 0.500147
912	911	2	 0.999553	 0.499776
913	912	0	 0.000000	 0.000000
914	913	2	 0.999450	 0.499725
915	914	2	 0.999782	 0.499891
916	915	2	 1.000467	 0.500233
917	916	2	 0.999882	 0.499941
918	917	2	 1.000430	 0.500215
919	918	2	 0.999559	 0.499779
920	919	2	 0.999552	 0.499776
921	920	2	 0.999887	 0.499944
922	921	2	 0.999650	 0.499825
923	922	0	 0.000000	 0.000000
924	923	2	 1.000201	 0.500100
925	924	0	 0.000000	 0.000000
926	925	2	 1.000095	 0.500047
927	926	2	 0.999885	 0.499943
928	927	2	 1.000443	 0.500222
929	928	2	 1.000099	 0.500050
930	929	0	 0.000000	 0.000000
931	930	2	 1.000450	 0.500225
932	931	2	 0.999798	 0.499899
933	932	2	 0.999625	 0.499813
934	933	2	 0.999782	 0.499891
935	934	0	 0.000000	 0.000000
936	935	2	 0.999494	 0.499747
937	936	2	 0.999503	 0.499752
938	937	2	 0.999794	 0.499897
939	938	2	 1.000442	 0.500221
940	939	2	 1.001210	 0.500605
941	940	1	 0.500610	 0.500610
942	941	2	 0.999044	 0.499522
943	942	2	 1.001723	 0.500862
944	943	2	 1.000382	 0.500191
945	944	2	 1.001541	 0.500771
946	945	2	 0.999371	 0.499685
947	946	2	 0.999358	 0.499679
948	947	2	 1.000651	 0.500325
949	948	2	 0.998862	 0.499431
950	949	2	 1.001153	 0.500577
951	950	2	 1.001349	 0.500674
952	951	2	 1.000381	 0.500191
953	952	2	 0.998544	 0.499272
954	953	2	 1.001545	 0.500772
955	954	2	 1.001539	 0.500770
956	955	2	 1.001835	 0.500917
957	956	2	 0.999349	 0.499675
958	957	2	 1.000633	 0.500317
959	958	2	 1.000382	 0.500191
960	959	2	 1.000492	 0.500246
961	960	2	 0.999133	 0.499566
962	961	2	 0.999957	 0.499978
963	962	2	 1.001618	 0.500809
964	963	2	 0.998874	 0.499437
965	964	0	 0.000000	 0.000000
966	965	2	 1.000990	 0.500495
967	966	2	 1.000968	 0.500484
968	967	2	 1.000954	 0.500477
969	968	2	 0.998848	 0.499424
970	969	2	 1.001021	 0.500510
971	970	1	 0.500664	 0.500664
972	971	2	 0.999423	 0.499712
973	972	0	 0.000000	 0.000000
974	973	2	 1.001909	 0.500954
975	974	0	 0.000000	 0.000000
976	975	2	 0.999384	 0.499692
977	976	2	 1.000609	 0.500304
978	977	0	 0.000000	 0.000000
979	978	2	 1.001918	 0.500959
980	979	2	 0.999900	 0.499950
981	980	2	 0.999884	 0.499942
982	981	2	 1.001940	 0.500970
983	982	2	 1.001913	 0.500956
984	983	2	 1.000575	 0.500287
985	984	2	 1.000184	 0.500092
986	985	2	 0.999313	 0.499656
987	986	2	 1.000203	 0.500101
988	987	2	 1.001138	 0.500569
989	988	2	 0.998747	 0.499373
990	989	2	 1.000177	 0.500088
991	990	2	 0.998501	 0.499251
992	991	2	 1.001142	 0.500571
993	992	2	 0.999398	 0.499699
994	993	2	 1.000563	 0.500282
995	994	2	 1.001373	 0.500687
996	995	0	 0.000000	 0.000000
997	996	0	 0.000000	 0.000000
998	997	2	 1.000277	 0.500139
999	998	1	 0.500823	 0.500823
1000	999	2	 0.998372	 0.499186
1001	1000	2	 0.999780	 0.499890
1002	1001	1	 0.500823	 0.500823
1003	1002	0	 0.000000	 0.000000
1004	1003	2	 1.002094	 0.501047
1005	1004	2	 1.001267	 0.500633
1006	1005	2	 1.002087	 0.501043
1007	1006	2	 0.999377	 0.499689
1008	1007	2	 1.001229	 0.500615
1009	1008	0	 0.000000	 0.000000
1010	1009	2	 1.001398	 0.500699
1011	1010	2	 0.999762	 0.499881
1012	1011	2	 1.001097	 0.500548
1013	1012	2	 0.998537	 0.499268
1014	1013	2	 1.000269	 0.500134
1015	1014	2	 1.000126	 0.500063
1016	1015	2	 0.999362	 0.499681
1017	1016	0	 0.000000	 0.000000
1018	1017	1	 0.500383	 0.500383
1019	1018	2	 1.002165	 0.501082
1020	1019	2	 1.001275	 0.500638
1021	1020	2	 1.001257	 0.500629
1022	1021	2	 1.002315	 0.501157
1023	1022	0	 0.000000	 0.000000
1024	1023	2	 1.002053	 0.501026
1025	1024	2	 1.001110	 0.500555
1026	1025	2	 1.002340	 0.501170
1027	1026	2	 1.000291	 0.500145
1028	1027	2	 1.002024	 0.501012
1029	1028	2	 0.999770	 0.499885
1030	1029	2	 1.000588	 0.500294
1031	1030	1	 0.500387	 0.500387
1032	1031	2	 0.999359	 0.499680
1033	1032	1	 0.500797	 0.500797
1034	1033	2	 0.998336	 0.499168
1035	1034	2	 1.000278	 0.500139
1036	1035	2	 1.000591	 0.500296
1037	1036	2	 0.999366	 0.499683
1038	1037	0	 0.000000	 0.000000
1039	1038	2	 1.001438	 0.500719
1040	1039	2	 1.000110	 0.500055
1041	1040	0	 0.000000	 0.000000
1042	1041	2	 0.999768	 0.499884
1043	1042	2	 1.002307	 0.501154
1044	1043	2	 1.000587	 0.500294
