778	777	2	 0.999997	 0.499998
779	778	2	 0.999683	 0.499842
780	779	2	 0.999737	 0.499868
781	780	2	 0.999682	 0.499841
782	781	0	 0.000000	 0.000000
783	782	0	 0.000000	 0.000000
784	783	2	 1.000580	 0.500290
785	784	2	 1.000045	 0.500022
786	785	0	 0.000000	 0.000000
787	786	0	 0.000000	 0.000000
788	787	2	 0.999687	 0.499844
789	788	2	 1.000577	 0.500289
790	789	2	 0.999110	 0.499555
791	790	1	 0.500028	 0.500028
792	791	2	 0.999702	 0.499851
793	792	2	 0.999738	 0.499869
794	793	1	 0.500027	 0.500027
795	794	2	 1.000580	 0.500290
796	795	2	 0.999777	 0.499888
797	796	2	 0.999699	 0.499850
798	797	0	 0.000000	 0.000000
799	798	2	 0.999697	 0.499849
800	799	2	 0.999735	 0.499867
801	800	0	 0.000000	 0.000000
802	801	1	 0.500334	 0.500334
803	802	2	 1.000064	 0.500032
804	803	2	 0.998626	 0.499313
805	804	1	 0.500335	 0.500335
806	805	2	 0.999086	 0.499543
807	806	2	 1.000065	 0.500033
808	807	2	 0.998635	 0.499318
809	808	2	 1.000590	 0.500295
810	809	2	 0.999695	 0.499847
811	810	2	 1.000152	 0.500076
812	811	1	 0.500027	 0.500027
813	812	2	 1.000044	 0.500022
814	813	2	 0.999737	 0.499868
815	814	2	 1.000276	 0.500138
816	815	2	 1.000577	 0.500289
817	816	1	 0.500027	 0.500027
818	817	2	 0.999736	 0.499868
819	818	0	 0.000000	 0.000000
820	819	1	 0.500328	 0.500328
821	820	2	 1.000581	 0.500291
822	821	2	 0.999551	 0.499775
823	822	0	 0.000000	 0.000000
824	823	0	 0.000000	 0.000000
825	824	0	 0.000000	 0.000000
826	825	2	 0.999556	 0.499778
827	826	1	 0.500027	 0.500027
828	827	2	 1.000577	 0.500288
829	828	0	 0.000000	 0.000000
830	829	0	 0.000000	 0.000000
831	830	2	 1.000275	 0.500137
832	831	1	 0.500316	 0.500316
833	832	2	 0.999565	 0.499783
834	833	2	 0.999146	 0.499573
835	834	2	 1.000554	 0.500277
836	835	1	 0.500318	 0.500318
837	836	2	 0.999128	 0.499564
838	837	2	 1.000000	 0.500000
839	838	2	 0.999694	 0.499847
840	839	2	 1.000039	 0.500020
841	840	0	 0.000000	 0.000000
842	841	2	 1.000598	 0.500299
843	842	2	 0.999689	 0.499844
844	843	2	 0.999997	 0.499998
845	844	2	 0.999685	 0.499843
846	845	2	 0.999536	 0.499768
847	846	2	 1.000287	 0.500144
848	847	2	 0.999298	 0.499649
849	848	2	 0.999284	 0.499642
850	849	0	 0.000000	 0.000000
851	850	2	 0.998644	 0.499322
852	851	2	 1.000165	 0.500083
853	852	2	 1.000595	 0.500298
854	853	2	 1.000620	 0.500310
855	854	2	 1.000305	 0.500153
856	855	2	 1.000609	 0.500304
857	856	2	 0.999667	 0.499834
858	857	2	 1.000041	 0.500020
859	858	2	 0.999267	 0.499634
860	859	2	 0.999521	 0.499761
861	860	2	 0.999771	 0.499886
862	861	2	 0.999042	 0.499521
863	862	0	 0.000000	 0.000000
864	863	1	 0.500029	 0.500029
865	864	2	 1.000066	 0.500033
866	865	2	 0.998506	 0.499253
867	866	1	 0.500032	 0.500032
868	867	2	 0.999215	 0.499608
869	868	2	 0.999225	 0.499613
870	869	0	 0.000000	 0.000000
871	870	2	 1.000643	 0.500322
872	871	1	 0.500370	 0.500370
873	872	2	 0.999227	 0.499613
874	873	2	 1.000659	 0.500329
875	874	2	 0.999652	 0.499826
876	875	2	 0.999760	 0.499880
877	876	2	 0.999755	 0.499877
878	877	2	 1.000190	 0.500095
879	878	2	 0.999753	 0.499876
880	879	2	 1.000190	 0.500095
881	880	2	 0.999661	 0.499831
882	881	2	 1.000318	 0.500159
883	882	1	 0.500366	 0.500366
884	883	2	 1.000004	 0.500002
885	884	2	 1.000660	 0.500330
886	885	2	 0.999753	 0.499877
887	886	2	 1.000001	 0.500001
888	887	2	 0.998587	 0.499294
889	888	2	 1.000319	 0.500160
890	889	1	 0.500029	 0.500029
891	890	2	 0.999643	 0.499822
892	891	2	 1.000649	 0.500325
893	892	2	 1.000197	 0.500098
894	893	2	 1.000650	 0.500325
895	894	2	 0.998555	 0.499278
896	895	2	 1.000199	 0.500100
897	896	2	 1.000686	 0.500343
898	897	2	 1.000004	 0.500002
899	898	2	 1.000047	 0.500023
900	899	2	 1.000326	 0.500163
901	900	2	 0.999753	 0.499876
902	901	2	 0.999277	 0.499639
903	902	1	 0.500025	 0.500025
904	903	0	 0.000000	 0.000000
905	904	2	 0.999235	 0.499618
906	905	2	 1.000053	 0.500026
907	906	2	 1.000029	 0.500015
908	907	2	 1.000001	 0.500000
909	908	2	 1.000600	 0.500300
910	909	1	 0.500327	 0.500327
911	910	2	 1.000548	 0.500274
912	911	1	 0.500025	 0.500025
913	912	2	 0.999810	 0.499905
914	913	2	 1.000005	 0.500002
915	914	0	 0.000000	 0.000000
916	915	2	 0.999788	 0.499894
917	916	2	 0.999795	 0.499898
918	917	0	 0.000000	 0.000000
919	918	2	 1.000197	 0.500099
920	919	2	 0.999540	 0.499770
921	920	2	 1.000022	 0.500011
922	921	2	 0.999775	 0.499887
923	922	2	 1.000025	 0.500013
924	923	2	 1.000010	 0.500005
925	924	2	 0.999544	 0.499772
926	925	1	 0.500225	 0.500225
927	926	2	 1.000026	 0.500013
928	927	2	 0.999518	 0.499759
929	928	2	 1.000043	 0.500022
930	929	2	 0.999801	 0.499900
931	930	2	 1.000203	 0.500102
932	931	2	 0.999767	 0.499884
933	932	2	 1.000209	 0.500105
934	933	2	 1.000001	 0.500000
935	934	2	 0.999834	 0.499917
936	935	2	 0.999334	 0.499667
937	936	2	 0.998981	 0.499491
938	937	2	 0.999365	 0.499682
939	938	0	 0.000000	 0.000000
940	939	2	 1.001150	 0.500575
941	940	2	 0.998273	 0.499136
942	941	2	 1.000044	 0.500022
943	942	2	 0.998253	 0.499126
944	943	2	 1.000649	 0.500325
945	944	2	 1.001288	 0.500644
946	945	2	 0.998170	 0.499085
947	946	2	 0.998112	 0.499056
948	947	2	 1.000653	 0.500326
949	948	2	 0.998499	 0.499250
950	949	2	 0.999315	 0.499658
951	950	2	 1.000358	 0.500179
952	951	2	 1.000066	 0.500033
953	952	2	 0.999007	 0.499504
954	953	2	 0.999972	 0.499986
955	954	2	 1.000357	 0.500179
956	955	2	 1.001287	 0.500643
957	956	2	 0.999667	 0.499833
958	957	2	 1.000378	 0.500189
959	958	2	 1.000105	 0.500053
960	959	2	 0.998978	 0.499489
961	960	1	 0.500461	 0.500461
962	961	2	 1.000357	 0.500179
963	962	2	 1.000091	 0.500046
964	963	2	 0.999683	 0.499841
965	964	2	 1.000093	 0.500047
966	965	2	 1.000355	 0.500178
967	966	2	 1.000470	 0.500235
968	967	2	 1.000947	 0.500474
969	968	2	 1.000078	 0.500039
970	969	2	 0.999564	 0.499782
971	970	2	 0.998301	 0.499150
972	971	0	 0.000000	 0.000000
973	972	2	 0.999076	 0.499538
974	973	2	 1.000964	 0.500482
975	974	2	 1.000178	 0.500089
976	975	2	 1.000170	 0.500085
977	976	2	 0.999597	 0.499798
978	977	2	 1.000170	 0.500085
979	978	2	 1.000346	 0.500173
980	979	0	 0.000000	 0.000000
981	980	2	 1.000161	 0.500081
982	981	1	 0.500103	 0.500103
983	982	2	 1.000154	 0.500077
984	983	2	 0.998306	 0.499153
985	984	2	 0.999481	 0.499741
986	985	2	 1.001470	 0.500735
987	986	0	 0.000000	 0.000000
988	987	2	 0.998935	 0.499467
989	988	2	 1.001497	 0.500749
990	989	2	 0.999481	 0.499741
991	990	2	 1.001528	 0.500764
992	991	0	 0.000000	 0.000000
993	992	2	 1.000282	 0.500141
994	993	0	 0.000000	 0.000000
995	994	2	 1.001615	 0.500808
996	995	2	 1.000334	 0.500167
997	996	2	 0.999220	 0.499610
998	997	2	 0.999308	 0.499654
999	998	2	 1.000336	 0.500168
1000	999	2	 1.001677	 0.500838
1001	1000	0	 0.000000	 0.000000
1002	1001	2	 1.001211	 0.500605
1003	1002	2	 0.997923	 0.498961
1004	1003	2	 0.999205	 0.499602
1005	1004	1	 0.500151	 0.500151
1006	1005	2	 1.001207	 0.500604
1007	1006	0	 0.000000	 0.000000
1008	1007	2	 0.999443	 0.499722
1009	1008	0	 0.000000	 0.000000
1010	1009	2	 0.999316	 0.499658
1011	1010	2	 1.001231	 0.500616
1012	1011	2	 1.001679	 0.500840
1013	1012	1	 0.500794	 0.500794
1014	1013	0	 0.000000	 0.000000
1015	1014	2	 1.000673	 0.500336
1016	1015	2	 0.999503	 0.499752
1017	1016	2	 0.999506	 0.499753
1018	1017	1	 0.500150	 0.500150
1019	1018	2	 0.999432	 0.499716
1020	1019	2	 1.000280	 0.500140
1021	1020	2	 0.999476	 0.499738
1022	1021	2	 1.000081	 0.500040
1023	1022	1	 0.500161	 0.500161
1024	1023	0	 0.000000	 0.000000
1025	1024	2	 1.000691	 0.500346
1026	1025	2	 0.999502	 0.499751
1027	1026	2	 0.997918	 0.498959
1028	1027	1	 0.500763	 0.500763
1029	1028	2	 1.000335	 0.500167
1030	1029	0	 0.000000	 0.000000
1031	1030	1	 0.500784	 0.500784
1032	1031	2	 1.000316	 0.500158
1033	1032	2	 0.998840	 0.499420
1034	1033	2	 0.999473	 0.499736
1035	1034	2	 0.999299	 0.499650
1036	1035	1	 0.500786	 0.500786
1037	1036	2	 1.000322	 0.500161
1038	1037	2	 0.999307	 0.499654
1039	1038	2	 1.000100	 0.500050
1040	1039	1	 0.500793	 0.500793
1041	1040	0	 0.000000	 0.000000
1042	1041	2	 1.001676	 0.500838
1043	1042	1	 0.500158	 0.500158
1044	1043	1	 0.500789	 0.500789
