778	777	2	 0.999351	 0.499675
779	778	2	 1.000624	 0.500312
780	779	2	 0.999352	 0.499676
781	780	2	 1.000346	 0.500173
782	781	0	 0.000000	 0.000000
783	782	2	 0.999429	 0.499714
784	783	1	 0.500166	 0.500166
785	784	2	 1.000821	 0.500410
786	785	2	 1.000349	 0.500175
787	786	2	 1.000624	 0.500312
788	787	0	 0.000000	 0.000000
789	788	2	 0.999732	 0.499866
790	789	2	 0.999442	 0.499721
791	790	2	 0.999793	 0.499896
792	791	2	 0.999669	 0.499834
793	792	2	 0.999669	 0.499834
794	793	2	 1.000816	 0.500408
795	794	2	 0.999430	 0.499715
796	795	2	 0.999352	 0.499676
797	796	2	 0.999670	 0.499835
798	797	2	 0.999727	 0.499864
799	798	2	 0.999796	 0.499898
800	799	2	 0.999430	 0.499715
801	800	2	 1.000351	 0.500176
802	801	2	 0.999789	 0.499895
803	802	2	 1.000421	 0.500210
804	803	2	 0.999956	 0.499978
805	804	2	 1.000047	 0.500024
806	805	1	 0.499613	 0.499613
807	806	2	 1.000828	 0.500414
808	807	0	 0.000000	 0.000000
809	808	2	 0.999957	 0.499979
810	809	0	 0.000000	 0.000000
811	810	2	 1.000247	 0.500123
812	811	2	 0.999666	 0.499833
813	812	2	 0.999791	 0.499896
814	813	2	 0.999955	 0.499978
815	814	2	 0.999439	 0.499720
816	815	2	 0.999438	 0.499719
817	816	2	 1.000811	 0.500406
818	817	2	 0.999728	 0.499864
819	818	2	 1.000048	 0.500024
820	819	1	 0.500166	 0.500166
821	820	2	 0.999355	 0.499677
822	821	2	 0.999355	 0.499677
823	822	2	 0.999435	 0.499718
824	823	2	 0.999799	 0.499900
825	824	0	 0.000000	 0.000000
826	825	2	 0.999364	 0.499682
827	826	0	 0.000000	 0.000000
828	827	2	 0.999359	 0.499680
829	828	0	 0.000000	 0.000000
830	829	0	 0.000000	 0.000000
831	830	2	 0.999800	 0.499900
832	831	2	 1.000399	 0.500199
833	832	2	 0.999667	 0.499833
834	833	2	 0.999669	 0.499834
835	834	2	 0.999454	 0.499727
836	835	2	 0.999369	 0.499684
837	836	2	 0.999455	 0.499727
838	837	2	 0.999658	 0.499829
839	838	2	 1.000628	 0.500314
840	839	2	 1.000834	 0.500417
841	840	2	 0.999670	 0.499835
842	841	2	 0.999650	 0.499825
843	842	2	 0.999326	 0.499663
844	843	2	 1.000347	 0.500174
845	844	2	 1.000848	 0.500424
846	845	2	 0.999674	 0.499837
847	846	2	 0.999653	 0.499826
848	847	0	 0.000000	 0.000000
849	848	2	 0.999759	 0.499880
850	849	2	 0.999763	 0.499882
851	850	1	 0.500156	 0.500156
852	851	0	 0.000000	 0.000000
853	852	2	 0.999322	 0.499661
854	853	0	 0.000000	 0.000000
855	854	2	 1.000267	 0.500134
856	855	2	 0.999343	 0.499672
857	856	2	 0.999437	 0.499718
858	857	2	 0.999425	 0.499712
859	858	0	 0.000000	 0.000000
860	859	2	 0.999633	 0.499816
861	860	2	 1.000265	 0.500132
862	861	0	 0.000000	 0.000000
863	862	0	 0.000000	 0.000000
864	863	2	 1.000892	 0.500446
865	864	2	 1.000884	 0.500442
866	865	2	 0.999285	 0.499642
867	866	2	 1.000393	 0.500196
868	867	2	 0.999266	 0.499633
869	868	2	 0.999773	 0.499886
870	869	2	 0.999762	 0.499881
871	870	2	 0.999358	 0.499679
872	871	2	 0.999384	 0.499692
873	872	2	 0.999384	 0.499692
874	873	2	 1.000461	 0.500231
875	874	2	 0.999288	 0.499644
876	875	2	 1.000909	 0.500454
877	876	2	 0.999308	 0.499654
878	877	2	 0.999278	 0.499639
879	878	2	 0.999277	 0.499638
880	879	2	 1.000255	 0.500127
881	880	2	 0.999444	 0.499722
882	881	2	 1.000372	 0.500186
883	882	2	 0.999659	 0.499829
884	883	2	 1.000023	 0.500011
885	884	2	 1.000255	 0.500128
886	885	0	 0.000000	 0.000000
887	886	2	 1.000683	 0.500342
888	887	2	 0.999696	 0.499848
889	888	1	 0.499590	 0.499590
890	889	2	 1.000267	 0.500134
891	890	2	 0.999686	 0.499843
892	891	2	 1.000268	 0.500134
893	892	0	 0.000000	 0.000000
894	893	2	 1.000011	 0.500005
895	894	2	 0.999215	 0.499608
896	895	0	 0.000000	 0.000000
897	896	2	 1.000468	 0.500234
898	897	2	 0.999669	 0.499835
899	898	2	 1.000936	 0.500468
900	899	1	 0.500158	 0.500158
901	900	0	 0.000000	 0.000000
902	901	2	 0.999770	 0.499885
903	902	2	 0.999300	 0.499650
904	903	1	 0.500168	 0.500168
905	904	2	 0.999748	 0.499874
906	905	0	 0.000000	 0.000000
907	906	2	 0.999928	 0.499964
908	907	2	 1.000655	 0.500327
909	908	2	 0.999439	 0.499719
910	909	2	 0.999795	 0.499898
911	910	2	 1.000235	 0.500117
912	911	2	 0.999706	 0.499853
913	912	2	 0.999448	 0.499724
914	913	2	 0.999471	 0.499736
915	914	2	 0.999486	 0.499743
916	915	1	 0.500119	 0.500119
917	916	2	 0.999605	 0.499803
918	917	2	 0.999853	 0.499927
919	918	2	 0.999545	 0.499773
920	919	2	 0.999957	 0.499979
921	920	2	 1.000161	 0.500081
922	921	2	 0.999762	 0.499881
923	922	2	 0.999858	 0.499929
924	923	1	 0.500103	 0.500103
925	924	2	 1.000278	 0.500139
926	925	0	 0.000000	 0.000000
927	926	2	 0.999549	 0.499775
928	927	2	 0.999803	 0.499901
929	928	2	 0.999781	 0.499891
930	929	2	 0.999801	 0.499901
931	930	2	 0.999585	 0.499793
932	931	2	 0.999842	 0.499921
933	932	2	 1.000305	 0.500153
934	933	2	 0.999554	 0.499777
935	934	2	 0.999837	 0.499918
936	935	2	 0.999497	 0.499749
937	936	2	 0.999495	 0.499747
938	937	0	 0.000000	 0.000000
939	938	1	 0.500113	 0.500113
940	939	2	 1.001226	 0.500613
941	940	2	 1.000838	 0.500419
942	941	0	 0.000000	 0.000000
943	942	2	 0.998937	 0.499469
944	943	2	 1.000901	 0.500451
945	944	2	 0.998896	 0.499448
946	945	0	 0.000000	 0.000000
947	946	2	 0.999217	 0.499609
948	947	2	 1.001345	 0.500673
949	948	2	 1.001352	 0.500676
950	949	2	 0.998892	 0.499446
951	950	0	 0.000000	 0.000000
952	951	0	 0.000000	 0.000000
953	952	2	 1.001771	 0.500885
954	953	2	 0.999324	 0.499662
955	954	2	 1.000770	 0.500385
956	955	2	 0.998515	 0.499257
957	956	0	 0.000000	 0.000000
958	957	2	 0.999527	 0.499764
959	958	2	 1.000366	 0.500183
960	959	2	 0.998985	 0.499492
961	960	0	 0.000000	 0.000000
962	961	2	 0.999296	 0.499648
963	962	0	 0.000000	 0.000000
964	963	2	 0.999109	 0.499554
965	964	2	 1.001562	 0.500781
966	965	1	 0.500545	 0.500545
967	966	2	 0.998962	 0.499481
968	967	2	 1.000073	 0.500037
969	968	2	 0.998921	 0.499461
970	969	2	 1.001503	 0.500751
971	970	0	 0.000000	 0.000000
972	971	2	 0.998917	 0.499458
973	972	2	 1.000218	 0.500109
974	973	0	 0.000000	 0.000000
975	974	0	 0.000000	 0.000000
976	975	0	 0.000000	 0.000000
977	976	2	 0.999309	 0.499654
978	977	2	 1.000869	 0.500435
979	978	1	 0.500568	 0.500568
980	979	2	 0.999648	 0.499824
981	980	2	 0.998999	 0.499500
982	981	2	 1.000168	 0.500084
983	982	2	 0.999998	 0.499999
984	983	2	 0.998890	 0.499445
985	984	2	 1.000463	 0.500232
986	985	2	 1.000802	 0.500401
987	986	2	 1.001571	 0.500786
988	987	2	 1.001604	 0.500802
989	988	1	 0.500567	 0.500567
990	989	2	 0.999912	 0.499956
991	990	2	 0.999595	 0.499798
992	991	2	 1.001996	 0.500998
993	992	2	 1.001969	 0.500984
994	993	0	 0.000000	 0.000000
995	994	2	 1.001686	 0.500843
996	995	2	 0.999863	 0.499932
997	996	2	 0.999152	 0.499576
998	997	2	 0.999409	 0.499705
999	998	2	 1.001094	 0.500547
1000	999	2	 0.998822	 0.499411
1001	1000	2	 1.000936	 0.500468
1002	1001	2	 1.002170	 0.501085
1003	1002	2	 1.001740	 0.500870
1004	1003	2	 0.999834	 0.499917
1005	1004	2	 0.999559	 0.499779
1006	1005	2	 0.997944	 0.498972
1007	1006	1	 0.500588	 0.500588
1008	1007	2	 1.001096	 0.500548
1009	1008	0	 0.000000	 0.000000
1010	1009	2	 1.000103	 0.500052
1011	1010	0	 0.000000	 0.000000
1012	1011	2	 1.000450	 0.500225
1013	1012	2	 1.001106	 0.500553
1014	1013	2	 1.000098	 0.500049
1015	1014	2	 0.999554	 0.499777
1016	1015	2	 1.000096	 0.500048
1017	1016	2	 0.999406	 0.499703
1018	1017	0	 0.000000	 0.000000
1019	1018	2	 1.000482	 0.500241
1020	1019	2	 1.000110	 0.500055
1021	1020	2	 1.001121	 0.500560
1022	1021	2	 1.002204	 0.501102
1023	1022	2	 1.000987	 0.500493
1024	1023	2	 0.999828	 0.499914
1025	1024	2	 0.999104	 0.499552
1026	1025	2	 1.001134	 0.500567
1027	1026	2	 1.000448	 0.500224
1028	1027	1	 0.499052	 0.499052
1029	1028	2	 0.999402	 0.499701
1030	1029	2	 1.001105	 0.500553
1031	1030	2	 0.998117	 0.499058
1032	1031	1	 0.500580	 0.500580
1033	1032	2	 1.001056	 0.500528
1034	1033	2	 1.001137	 0.500568
1035	1034	0	 0.000000	 0.000000
1036	1035	0	 0.000000	 0.000000
1037	1036	2	 0.998619	 0.499309
1038	1037	2	 1.001074	 0.500537
1039	1038	2	 0.998607	 0.499303
1040	1039	2	 0.998855	 0.499427
1041	1040	2	 1.000945	 0.500473
1042	1041	0	 0.000000	 0.000000
1043	1042	2	 1.001112	 0.500556
1044	1043	2	 1.000956	 0.500478
