778	777	2	 1.000759	 0.500379
779	778	2	 1.000398	 0.500199
780	779	0	 0.000000	 0.000000
781	780	2	 1.000397	 0.500198
782	781	2	 1.000000	 0.500000
783	782	2	 1.000425	 0.500213
784	783	2	 0.999642	 0.499821
785	784	2	 0.999230	 0.499615
786	785	2	 1.000000	 0.500000
787	786	2	 0.998859	 0.499430
788	787	2	 1.000416	 0.500208
789	788	0	 0.000000	 0.000000
790	789	0	 0.000000	 0.000000
791	790	0	 0.000000	 0.000000
792	791	1	 0.499980	 0.499980
793	792	2	 0.998863	 0.499432
794	793	2	 0.999350	 0.499675
795	794	2	 1.000421	 0.500211
796	795	0	 0.000000	 0.000000
797	796	2	 1.000000	 0.500000
798	797	2	 0.999641	 0.499821
799	798	2	 0.999465	 0.499733
800	799	2	 1.000424	 0.500212
801	800	2	 0.999224	 0.499612
802	801	1	 0.500162	 0.500162
803	802	2	 0.999743	 0.499871
804	803	1	 0.499980	 0.499980
805	804	2	 0.998839	 0.499420
806	805	2	 0.999554	 0.499777
807	806	2	 0.999341	 0.499670
808	807	2	 1.000852	 0.500426
809	808	2	 1.000212	 0.500106
810	809	2	 1.000426	 0.500213
811	810	2	 1.000415	 0.500208
812	811	2	 1.000209	 0.500105
813	812	2	 1.001126	 0.500563
814	813	2	 1.000391	 0.500196
815	814	2	 1.000000	 0.500000
816	815	2	 0.999749	 0.499875
817	816	2	 0.999565	 0.499783
818	817	0	 0.000000	 0.000000
819	818	1	 0.500159	 0.500159
820	819	2	 1.000396	 0.500198
821	820	2	 1.000208	 0.500104
822	821	2	 1.000843	 0.500422
823	822	0	 0.000000	 0.000000
824	823	2	 1.000000	 0.500000
825	824	1	 0.500157	 0.500157
826	825	0	 0.000000	 0.000000
827	826	2	 0.999566	 0.499783
828	827	0	 0.000000	 0.000000
829	828	1	 0.500156	 0.500156
830	829	2	 1.000410	 0.500205
831	830	2	 0.999252	 0.499626
832	831	2	 0.999527	 0.499763
833	832	2	 1.000381	 0.500191
834	833	2	 1.000407	 0.500204
835	834	0	 0.000000	 0.000000
836	835	2	 1.000378	 0.500189
837	836	2	 0.999752	 0.499876
838	837	2	 1.000422	 0.500211
839	838	2	 1.000431	 0.500216
840	839	0	 0.000000	 0.000000
841	840	2	 1.000210	 0.500105
842	841	2	 1.001143	 0.500572
843	842	2	 1.000773	 0.500387
844	843	2	 0.999463	 0.499732
845	844	0	 0.000000	 0.000000
846	845	1	 0.499984	 0.499984
847	846	2	 1.000427	 0.500213
848	847	2	 1.001128	 0.500564
849	848	2	 0.998849	 0.499424
850	849	2	 0.999736	 0.499868
851	850	2	 1.000437	 0.500219
852	851	0	 0.000000	 0.000000
853	852	0	 0.000000	 0.000000
854	853	2	 1.001191	 0.500595
855	854	0	 0.000000	 0.000000
856	855	2	 1.000002	 0.500001
857	856	2	 0.998837	 0.499419
858	857	2	 1.000795	 0.500397
859	858	2	 1.001196	 0.500598
860	859	2	 1.000450	 0.500225
861	860	2	 1.000002	 0.500001
862	861	2	 0.999532	 0.499766
863	862	2	 1.000454	 0.500227
864	863	2	 0.999422	 0.499711
865	864	2	 1.000225	 0.500113
866	865	2	 0.999456	 0.499728
867	866	2	 0.999448	 0.499724
868	867	2	 1.000232	 0.500116
869	868	1	 0.500179	 0.500179
870	869	2	 1.000232	 0.500116
871	870	2	 0.999717	 0.499859
872	871	2	 1.000475	 0.500238
873	872	0	 0.000000	 0.000000
874	873	0	 0.000000	 0.000000
875	874	2	 0.999450	 0.499725
876	875	0	 0.000000	 0.000000
877	876	2	 0.998781	 0.499391
878	877	2	 1.000469	 0.500235
879	878	0	 0.000000	 0.000000
880	879	2	 0.999428	 0.499714
881	880	2	 1.000876	 0.500438
882	881	2	 0.999604	 0.499802
883	882	2	 0.999606	 0.499803
884	883	2	 0.999217	 0.499608
885	884	2	 1.000007	 0.500003
886	885	2	 0.999454	 0.499727
887	886	2	 0.999547	 0.499774
888	887	0	 0.000000	 0.000000
889	888	2	 1.000219	 0.500109
890	889	2	 0.999416	 0.499708
891	890	2	 0.999186	 0.499593
892	891	2	 0.999436	 0.499718
893	892	0	 0.000000	 0.000000
894	893	2	 1.000227	 0.500114
895	894	2	 1.000422	 0.500211
896	895	2	 1.000011	 0.500006
897	896	2	 1.000427	 0.500213
898	897	2	 0.999244	 0.499622
899	898	2	 1.000230	 0.500115
900	899	2	 0.999713	 0.499856
901	900	2	 0.999715	 0.499857
902	901	2	 1.001165	 0.500582
903	902	2	 0.999715	 0.499857
904	903	2	 0.998767	 0.499384
905	904	2	 0.999175	 0.499588
906	905	2	 0.998778	 0.499389
907	906	1	 0.499983	 0.499983
908	907	2	 1.000007	 0.500003
909	908	0	 0.000000	 0.000000
910	909	2	 0.999476	 0.499738
911	910	2	 0.999505	 0.499753
912	911	2	 0.999619	 0.499810
913	912	2	 1.000372	 0.500186
914	913	0	 0.000000	 0.000000
915	914	2	 1.000598	 0.500299
916	915	2	 0.999674	 0.499837
917	916	0	 0.000000	 0.000000
918	917	2	 0.999488	 0.499744
919	918	2	 1.000005	 0.500003
920	919	2	 0.999716	 0.499858
921	920	2	 1.000140	 0.500070
922	921	2	 0.999660	 0.499830
923	922	2	 0.999761	 0.499880
924	923	2	 0.999646	 0.499823
925	924	2	 1.000142	 0.500071
926	925	2	 1.000506	 0.500253
927	926	2	 0.999816	 0.499908
928	927	2	 0.999651	 0.499825
929	928	2	 0.999702	 0.499851
930	929	2	 1.000145	 0.500073
931	930	2	 0.999813	 0.499906
932	931	1	 0.499988	 0.499988
933	932	2	 0.999635	 0.499817
934	933	2	 0.999143	 0.499572
935	934	2	 1.000003	 0.500002
936	935	2	 1.000570	 0.500285
937	936	0	 0.000000	 0.000000
938	937	2	 0.999688	 0.499844
939	938	2	 0.999529	 0.499765
940	939	0	 0.000000	 0.000000
941	940	2	 1.000858	 0.500429
942	941	0	 0.000000	 0.000000
943	942	2	 0.997770	 0.498885
944	943	2	 1.002359	 0.501179
945	944	1	 0.499967	 0.499967
946	945	2	 0.999150	 0.499575
947	946	2	 1.000983	 0.500492
948	947	2	 1.000962	 0.500481
949	948	2	 1.000836	 0.500418
950	949	2	 1.002374	 0.501187
951	950	2	 0.998855	 0.499428
952	951	0	 0.000000	 0.000000
953	952	1	 0.500331	 0.500331
954	953	1	 0.500332	 0.500332
955	954	2	 0.998447	 0.499224
956	955	2	 1.001529	 0.500764
957	956	2	 0.999599	 0.499800
958	957	0	 0.000000	 0.000000
959	958	2	 1.001529	 0.500765
960	959	2	 1.000381	 0.500191
961	960	1	 0.500289	 0.500289
962	961	0	 0.000000	 0.000000
963	962	2	 1.001837	 0.500918
964	963	2	 1.001938	 0.500969
965	964	0	 0.000000	 0.000000
966	965	2	 0.998681	 0.499341
967	966	2	 1.000834	 0.500417
968	967	2	 1.000815	 0.500407
969	968	0	 0.000000	 0.000000
970	969	2	 1.002255	 0.501128
971	970	2	 1.002262	 0.501131
972	971	2	 1.002295	 0.501147
973	972	2	 0.999311	 0.499656
974	973	2	 1.002785	 0.501392
975	974	2	 0.999558	 0.499779
976	975	2	 0.999571	 0.499786
977	976	2	 1.002300	 0.501150
978	977	2	 1.002841	 0.501421
979	978	2	 1.002234	 0.501117
980	979	2	 1.002856	 0.501428
981	980	2	 1.002218	 0.501109
982	981	2	 1.002829	 0.501414
983	982	2	 0.998994	 0.499497
984	983	2	 0.998846	 0.499423
985	984	2	 1.000840	 0.500420
986	985	2	 0.998797	 0.499398
987	986	1	 0.500428	 0.500428
988	987	2	 1.002401	 0.501201
989	988	2	 1.000929	 0.500464
990	989	1	 0.500433	 0.500433
991	990	2	 0.998452	 0.499226
992	991	1	 0.500429	 0.500429
993	992	2	 1.002358	 0.501179
994	993	2	 1.001169	 0.500585
995	994	2	 0.999959	 0.499979
996	995	2	 1.002292	 0.501146
997	996	2	 1.001215	 0.500607
998	997	2	 0.998619	 0.499309
999	998	2	 0.998737	 0.499369
1000	999	2	 0.999121	 0.499560
1001	1000	2	 1.001215	 0.500607
1002	1001	0	 0.000000	 0.000000
1003	1002	2	 1.002597	 0.501298
1004	1003	0	 0.000000	 0.000000
1005	1004	2	 1.001038	 0.500519
1006	1005	2	 1.003173	 0.501586
1007	1006	2	 0.999962	 0.499981
1008	1007	1	 0.500450	 0.500450
1009	1008	2	 1.002570	 0.501285
1010	1009	2	 1.003160	 0.501580
1011	1010	2	 1.002301	 0.501150
1012	1011	2	 1.002618	 0.501309
1013	1012	2	 0.996603	 0.498302
1014	1013	2	 0.998338	 0.499169
1015	1014	2	 0.999970	 0.499985
1016	1015	0	 0.000000	 0.000000
1017	1016	2	 1.000974	 0.500487
1018	1017	2	 1.003169	 0.501585
1019	1018	2	 1.000993	 0.500497
1020	1019	2	 1.000622	 0.500311
1021	1020	2	 0.999114	 0.499557
1022	1021	0	 0.000000	 0.000000
1023	1022	2	 1.002662	 0.501331
1024	1023	0	 0.000000	 0.000000
1025	1024	1	 0.500461	 0.500461
1026	1025	0	 0.000000	 0.000000
1027	1026	0	 0.000000	 0.000000
1028	1027	0	 0.000000	 0.000000
1029	1028	1	 0.499870	 0.499870
1030	1029	1	 0.499869	 0.499869
1031	1030	2	 1.000591	 0.500295
1032	1031	1	 0.500444	 0.500444
1033	1032	2	 0.998657	 0.499329
1034	1033	2	 0.997470	 0.498735
1035	1034	2	 0.999968	 0.499984
1036	1035	2	 1.001247	 0.500623
1037	1036	2	 0.998741	 0.499370
1038	1037	2	 1.000593	 0.500297
1039	1038	2	 0.998306	 0.499153
1040	1039	2	 1.000991	 0.500496
1041	1040	2	 1.001040	 0.500520
1042	1041	2	 1.000607	 0.500303
1043	1042	2	 1.000992	 0.500496
1044	1043	2	 0.999392	 0.499696
