780	779	16	 8.001751	 0.500109
781	780	18	 9.002160	 0.500120
782	781	17	 8.498531	 0.499914
783	782	13	 6.502699	 0.500208
784	783	15	 7.502435	 0.500162
785	784	19	 9.498535	 0.499923
786	785	14	 7.000484	 0.500035
787	786	16	 8.002335	 0.500146
788	787	17	 8.500676	 0.500040
789	788	15	 7.500106	 0.500007
790	789	18	 9.000350	 0.500019
791	790	14	 6.998946	 0.499925
792	791	12	 6.000242	 0.500020
793	792	19	 9.499234	 0.499960
794	793	13	 6.502226	 0.500171
795	794	16	 8.000478	 0.500030
796	795	16	 8.001181	 0.500074
797	796	18	 8.999315	 0.499962
798	797	17	 8.500177	 0.500010
799	798	19	 9.499121	 0.499954
800	799	16	 7.999285	 0.499955
801	800	13	 6.499424	 0.499956
802	801	13	 6.498166	 0.499859
803	802	16	 8.001101	 0.500069
804	803	19	 9.499009	 0.499948
805	804	18	 9.000128	 0.500007
806	805	14	 6.998202	 0.499872
807	806	11	 5.498538	 0.499867
808	807	14	 6.997114	 0.499794
809	808	17	 8.500307	 0.500018
810	809	17	 8.499714	 0.499983
811	810	16	 8.000951	 0.500059
812	811	15	 7.501769	 0.500118
813	812	14	 7.000248	 0.500018
814	813	18	 9.001796	 0.500100
815	814	20	10.001419	 0.500071
816	815	16	 7.997877	 0.499867
817	816	17	 8.501475	 0.500087
818	817	19	 9.498605	 0.499927
819	818	14	 6.999941	 0.499996
820	819	15	 7.501343	 0.500090
821	820	18	 9.000672	 0.500037
822	821	14	 6.998738	 0.499910
823	822	15	 7.498910	 0.499927
824	823	11	 5.499323	 0.499938
825	824	13	 6.500249	 0.500019
826	825	14	 6.999004	 0.499929
827	826	15	 7.500363	 0.500024
828	827	20	10.001141	 0.500057
829	828	13	 6.498695	 0.499900
830	829	15	 7.498407	 0.499894
831	830	19	 9.499539	 0.499976
832	831	17	 8.499263	 0.499957
833	832	17	 8.500538	 0.500032
834	833	17	 8.498252	 0.499897
835	834	16	 7.999733	 0.499983
836	835	17	 8.499344	 0.499961
837	836	17	 8.498471	 0.499910
838	837	15	 7.499025	 0.499935
839	838	11	 5.499248	 0.499932
840	839	18	 8.999029	 0.499946
841	840	18	 9.000383	 0.500021
842	841	17	 8.498896	 0.499935
843	842	14	 6.999643	 0.499975
844	843	16	 8.000095	 0.500006
845	844	19	 9.498808	 0.499937
846	845	19	 9.499732	 0.499986
847	846	19	 9.503489	 0.500184
848	847	15	 7.497994	 0.499866
849	848	13	 6.498720	 0.499902
850	849	18	 8.999830	 0.499991
851	850	19	 9.499110	 0.499953
852	851	17	 8.499439	 0.499967
853	852	13	 6.502018	 0.500155
854	853	18	 9.001387	 0.500077
855	854	16	 7.999968	 0.499998
856	855	14	 6.998081	 0.499863
857	856	15	 7.501241	 0.500083
858	857	14	 7.000997	 0.500071
859	858	13	 6.501581	 0.500122
860	859	17	 8.498283	 0.499899
861	860	19	 9.500811	 0.500043
862	861	17	 8.497467	 0.499851
863	862	16	 7.998493	 0.499906
864	863	17	 8.500044	 0.500003
865	864	14	 7.001603	 0.500114
866	865	18	 8.999791	 0.499988
867	866	13	 6.498042	 0.499849
868	867	17	 8.497434	 0.499849
869	868	16	 8.002323	 0.500145
870	869	15	 7.499885	 0.499992
871	870	18	 9.002275	 0.500126
872	871	15	 7.498356	 0.499890
873	872	19	 9.500391	 0.500021
874	873	8	 4.000755	 0.500094
875	874	18	 8.999463	 0.499970
876	875	17	 8.499804	 0.499988
877	876	17	 8.499135	 0.499949
878	877	20	 9.999640	 0.499982
879	878	17	 8.500616	 0.500036
880	879	14	 7.000128	 0.500009
881	880	18	 8.999629	 0.499979
882	881	17	 8.499868	 0.499992
883	882	19	 9.500113	 0.500006
884	883	15	 7.499883	 0.499992
885	884	13	 6.501281	 0.500099
886	885	17	 8.500844	 0.500050
887	886	15	 7.501119	 0.500075
888	887	18	 9.000591	 0.500033
889	888	17	 8.500547	 0.500032
890	889	15	 7.500355	 0.500024
891	890	12	 6.000286	 0.500024
892	891	18	 9.001515	 0.500084
893	892	15	 7.501650	 0.500110
894	893	16	 8.002665	 0.500167
895	894	17	 8.500023	 0.500001
896	895	19	 9.503519	 0.500185
897	896	16	 8.001413	 0.500088
898	897	18	 9.001152	 0.500064
899	898	16	 8.000592	 0.500037
900	899	19	 9.502521	 0.500133
901	900	18	 8.997196	 0.499844
902	901	14	 7.002161	 0.500154
903	902	15	 7.500246	 0.500016
904	903	16	 8.001417	 0.500089
905	904	16	 7.997634	 0.499852
906	905	16	 8.000869	 0.500054
907	906	12	 5.999470	 0.499956
908	907	13	 6.502963	 0.500228
909	908	14	 7.000593	 0.500042
910	909	17	 8.500550	 0.500032
911	910	17	 8.500310	 0.500018
912	911	18	 8.998499	 0.499917
913	912	19	 9.500430	 0.500023
914	913	19	 9.499614	 0.499980
915	914	11	 5.499560	 0.499960
916	915	18	 9.001059	 0.500059
917	916	19	 9.500731	 0.500038
918	917	11	 5.501548	 0.500141
919	918	19	 9.500249	 0.500013
920	919	20	 9.998079	 0.499904
921	920	17	 8.500449	 0.500026
922	921	18	 8.999236	 0.499958
923	922	15	 7.499318	 0.499955
924	923	18	 8.998879	 0.499938
925	924	18	 8.999010	 0.499945
926	925	15	 7.499416	 0.499961
927	926	17	 8.500258	 0.500015
928	927	16	 7.998197	 0.499887
929	928	19	 9.498824	 0.499938
930	929	20	10.000492	 0.500025
931	930	18	 8.998443	 0.499914
932	931	18	 8.999114	 0.499951
933	932	11	 5.500184	 0.500017
934	933	11	 5.500151	 0.500014
935	934	16	 7.999653	 0.499978
936	935	14	 6.998835	 0.499917
937	936	19	 9.498148	 0.499903
938	937	15	 7.497813	 0.499854
939	938	14	 6.998822	 0.499916
940	939	20	10.006098	 0.500305
941	940	17	 8.500544	 0.500032
942	941	16	 8.003389	 0.500212
943	942	19	 9.501091	 0.500057
944	943	16	 8.005856	 0.500366
945	944	15	 7.505008	 0.500334
946	945	18	 8.991834	 0.499546
947	946	18	 9.003564	 0.500198
948	947	14	 7.000344	 0.500025
949	948	18	 9.002878	 0.500160
950	949	17	 8.502298	 0.500135
951	950	12	 5.999586	 0.499966
952	951	18	 9.009157	 0.500509
953	952	15	 7.497889	 0.499859
954	953	19	 9.501284	 0.500068
955	954	18	 9.003480	 0.500193
956	955	15	 7.505737	 0.500382
957	956	16	 8.001266	 0.500079
958	957	16	 8.000174	 0.500011
959	958	15	 7.504207	 0.500280
960	959	18	 9.001816	 0.500101
961	960	16	 8.003462	 0.500216
962	961	14	 7.001436	 0.500103
963	962	18	 8.999948	 0.499997
964	963	20	10.001073	 0.500054
965	964	18	 9.000590	 0.500033
966	965	14	 7.001388	 0.500099
967	966	16	 8.005609	 0.500351
968	967	18	 9.002264	 0.500126
969	968	18	 9.001928	 0.500107
970	969	17	 8.499281	 0.499958
971	970	18	 9.000940	 0.500052
972	971	18	 9.005827	 0.500324
973	972	17	 8.498467	 0.499910
974	973	18	 9.001209	 0.500067
975	974	13	 6.503674	 0.500283
976	975	18	 9.001358	 0.500075
977	976	18	 9.003081	 0.500171
978	977	18	 9.004530	 0.500252
979	978	15	 7.507762	 0.500517
980	979	12	 6.003309	 0.500276
981	980	17	 8.504588	 0.500270
982	981	15	 7.503455	 0.500230
983	982	18	 9.003972	 0.500221
984	983	16	 8.003890	 0.500243
985	984	15	 7.501311	 0.500087
986	985	17	 8.506953	 0.500409
987	986	15	 7.500776	 0.500052
988	987	17	 8.502676	 0.500157
989	988	20	10.004390	 0.500220
990	989	18	 9.004859	 0.500270
991	990	18	 8.999527	 0.499974
992	991	15	 7.506824	 0.500455
993	992	20	10.006960	 0.500348
994	993	17	 8.501597	 0.500094
995	994	19	 9.504280	 0.500225
996	995	18	 9.000812	 0.500045
997	996	16	 8.009396	 0.500587
998	997	19	 9.506293	 0.500331
999	998	15	 7.504838	 0.500323
1000	999	18	 9.004614	 0.500256
1001	1000	10	 5.001474	 0.500147
1002	1001	17	 8.497937	 0.499879
1003	1002	18	 9.001773	 0.500098
1004	1003	18	 9.001988	 0.500110
1005	1004	15	 7.503341	 0.500223
1006	1005	15	 7.502809	 0.500187
1007	1006	17	 8.508154	 0.500480
1008	1007	18	 9.005042	 0.500280
1009	1008	15	 7.504034	 0.500269
1010	1009	15	 7.502915	 0.500194
1011	1010	18	 9.003405	 0.500189
1012	1011	15	 7.508436	 0.500562
1013	1012	19	 9.498930	 0.499944
1014	1013	16	 7.998201	 0.499888
1015	1014	14	 7.002839	 0.500203
1016	1015	16	 8.005117	 0.500320
1017	1016	18	 9.003565	 0.500198
1018	1017	14	 7.003052	 0.500218
1019	1018	17	 8.506861	 0.500404
1020	1019	18	 9.003402	 0.500189
1021	1020	20	10.006670	 0.500334
1022	1021	13	 6.506299	 0.500485
1023	1022	13	 6.505555	 0.500427
1024	1023	12	 6.006303	 0.500525
1025	1024	20	10.011071	 0.500554
1026	1025	18	 9.005218	 0.500290
1027	1026	19	 9.507904	 0.500416
1028	1027	17	 8.509774	 0.500575
1029	1028	17	 8.501427	 0.500084
1030	1029	13	 6.505284	 0.500406
1031	1030	16	 8.007135	 0.500446
1032	1031	14	 7.002155	 0.500154
1033	1032	14	 7.007871	 0.500562
1034	1033	20	10.002830	 0.500142
1035	1034	20	10.003006	 0.500150
1036	1035	14	 7.006357	 0.500454
1037	1036	12	 6.002336	 0.500195
1038	1037	15	 7.501751	 0.500117
1039	1038	18	 9.003899	 0.500217
1040	1039	18	 9.004909	 0.500273
1041	1040	13	 6.506251	 0.500481
1042	1041	15	 7.504882	 0.500325
1043	1042	13	 6.502671	 0.500205
1044	1043	18	 9.006624	 0.500368
