778	777	2	 1.000215	 0.500107
779	778	2	 0.999406	 0.499703
780	779	2	 0.999547	 0.499773
781	780	2	 0.999406	 0.499703
782	781	2	 0.999585	 0.499792
783	782	2	 0.999585	 0.499793
784	783	2	 0.999779	 0.499889
785	784	2	 0.999584	 0.499792
786	785	2	 0.999897	 0.499949
787	786	1	 0.500206	 0.500206
788	787	1	 0.500203	 0.500203
789	788	2	 1.000084	 0.500042
790	789	2	 0.999614	 0.499807
791	790	2	 0.999461	 0.499731
792	791	2	 1.000013	 0.500006
793	792	0	 0.000000	 0.000000
794	793	1	 0.499818	 0.499818
795	794	2	 0.999712	 0.499856
796	795	2	 0.999898	 0.499949
797	796	2	 0.999591	 0.499795
798	797	2	 1.000085	 0.500042
799	798	2	 1.000217	 0.500109
800	799	0	 0.000000	 0.000000
801	800	2	 0.999603	 0.499802
802	801	2	 0.999581	 0.499790
803	802	2	 0.999591	 0.499795
804	803	2	 0.999896	 0.499948
805	804	2	 1.000085	 0.500042
806	805	2	 1.000665	 0.500332
807	806	2	 0.999581	 0.499791
808	807	2	 0.999452	 0.499726
809	808	2	 0.999581	 0.499791
810	809	2	 0.999395	 0.499697
811	810	2	 0.999410	 0.499705
812	811	1	 0.499818	 0.499818
813	812	2	 0.999545	 0.499772
814	813	2	 0.999160	 0.499580
815	814	2	 0.999602	 0.499801
816	815	2	 0.999784	 0.499892
817	816	0	 0.000000	 0.000000
818	817	2	 0.999406	 0.499703
819	818	1	 0.499819	 0.499819
820	819	2	 0.999898	 0.499949
821	820	2	 0.999608	 0.499804
822	821	0	 0.000000	 0.000000
823	822	2	 0.999601	 0.499800
824	823	2	 0.999989	 0.499994
825	824	2	 0.999988	 0.499994
826	825	2	 0.999463	 0.499732
827	826	2	 0.999601	 0.499801
828	827	2	 0.999549	 0.499774
829	828	2	 0.999791	 0.499896
830	829	1	 0.499822	 0.499822
831	830	2	 1.000018	 0.500009
832	831	2	 0.999722	 0.499861
833	832	2	 0.999988	 0.499994
834	833	2	 0.999482	 0.499741
835	834	2	 0.999187	 0.499593
836	835	0	 0.000000	 0.000000
837	836	1	 0.500201	 0.500201
838	837	2	 0.999471	 0.499736
839	838	2	 0.999594	 0.499797
840	839	2	 0.999786	 0.499893
841	840	2	 0.999145	 0.499572
842	841	2	 0.999584	 0.499792
843	842	1	 0.499817	 0.499817
844	843	1	 0.499820	 0.499820
845	844	2	 1.000683	 0.500341
846	845	1	 0.500211	 0.500211
847	846	1	 0.500204	 0.500204
848	847	2	 0.999552	 0.499776
849	848	2	 0.999987	 0.499994
850	849	2	 0.999895	 0.499948
851	850	2	 0.999718	 0.499859
852	851	2	 0.999592	 0.499796
853	852	2	 1.000090	 0.500045
854	853	2	 0.999564	 0.499782
855	854	2	 0.999701	 0.499850
856	855	2	 0.999394	 0.499697
857	856	2	 0.999786	 0.499893
858	857	2	 0.999596	 0.499798
859	858	2	 0.999571	 0.499786
860	859	2	 0.999564	 0.499782
861	860	0	 0.000000	 0.000000
862	861	1	 0.499804	 0.499804
863	862	2	 0.999989	 0.499994
864	863	2	 0.999572	 0.499786
865	864	0	 0.000000	 0.000000
866	865	2	 0.999770	 0.499885
867	866	2	 0.999769	 0.499885
868	867	2	 1.000096	 0.500048
869	868	0	 0.000000	 0.000000
870	869	2	 0.999772	 0.499886
871	870	2	 0.999539	 0.499770
872	871	2	 0.999773	 0.499886
873	872	2	 0.999684	 0.499842
874	873	1	 0.499799	 0.499799
875	874	2	 1.000728	 0.500364
876	875	2	 1.000030	 0.500015
877	876	2	 0.999359	 0.499679
878	877	0	 0.000000	 0.000000
879	878	2	 1.000711	 0.500356
880	879	2	 0.999524	 0.499762
881	880	2	 0.999566	 0.499783
882	881	2	 0.999892	 0.499946
883	882	2	 0.999792	 0.499896
884	883	2	 1.000689	 0.500345
885	884	2	 0.999570	 0.499785
886	885	2	 1.000718	 0.500359
887	886	2	 0.999426	 0.499713
888	887	2	 0.999804	 0.499902
889	888	2	 1.000711	 0.500356
890	889	2	 0.999068	 0.499534
891	890	2	 0.999553	 0.499777
892	891	2	 0.999046	 0.499523
893	892	2	 0.999989	 0.499994
894	893	1	 0.499801	 0.499801
895	894	2	 0.999810	 0.499905
896	895	2	 0.999705	 0.499853
897	896	2	 0.999890	 0.499945
898	897	2	 0.999883	 0.499942
899	898	2	 1.000109	 0.500055
900	899	2	 0.999988	 0.499994
901	900	2	 0.999362	 0.499681
902	901	2	 0.999460	 0.499730
903	902	2	 0.999356	 0.499678
904	903	2	 0.999417	 0.499709
905	904	2	 0.999554	 0.499777
906	905	2	 0.999989	 0.499994
907	906	2	 0.999570	 0.499785
908	907	2	 1.000029	 0.500015
909	908	0	 0.000000	 0.000000
910	909	2	 1.000213	 0.500106
911	910	2	 0.999613	 0.499806
912	911	2	 1.000083	 0.500041
913	912	0	 0.000000	 0.000000
914	913	2	 0.999298	 0.499649
915	914	2	 0.999526	 0.499763
916	915	2	 0.999360	 0.499680
917	916	2	 0.999702	 0.499851
918	917	1	 0.500142	 0.500142
919	918	1	 0.500139	 0.500139
920	919	0	 0.000000	 0.000000
921	920	2	 0.999933	 0.499967
922	921	1	 0.499874	 0.499874
923	922	2	 0.999729	 0.499864
924	923	2	 1.000420	 0.500210
925	924	2	 1.000133	 0.500066
926	925	2	 0.999728	 0.499864
927	926	2	 1.000017	 0.500009
928	927	2	 0.999407	 0.499703
929	928	2	 0.999998	 0.499999
930	929	2	 0.999931	 0.499966
931	930	2	 1.000462	 0.500231
932	931	2	 0.999678	 0.499839
933	932	2	 1.000149	 0.500074
934	933	2	 0.999548	 0.499774
935	934	2	 0.999851	 0.499925
936	935	2	 0.999994	 0.499997
937	936	2	 0.999546	 0.499773
938	937	2	 1.000018	 0.500009
939	938	0	 0.000000	 0.000000
940	939	2	 0.999803	 0.499901
941	940	2	 0.999629	 0.499814
942	941	2	 0.998956	 0.499478
943	942	2	 0.999798	 0.499899
944	943	2	 0.998889	 0.499444
945	944	2	 0.999966	 0.499983
946	945	2	 0.999196	 0.499598
947	946	2	 0.999083	 0.499541
948	947	2	 0.999411	 0.499705
949	948	2	 1.000099	 0.500049
950	949	2	 1.001444	 0.500722
951	950	2	 0.999623	 0.499811
952	951	0	 0.000000	 0.000000
953	952	0	 0.000000	 0.000000
954	953	2	 0.999105	 0.499553
955	954	0	 0.000000	 0.000000
956	955	2	 1.000222	 0.500111
957	956	2	 0.998957	 0.499479
958	957	1	 0.499683	 0.499683
959	958	2	 0.999852	 0.499926
960	959	2	 0.998778	 0.499389
961	960	0	 0.000000	 0.000000
962	961	2	 0.999300	 0.499650
963	962	2	 0.999304	 0.499652
964	963	2	 0.999976	 0.499988
965	964	0	 0.000000	 0.000000
966	965	2	 0.998888	 0.499444
967	966	2	 0.999744	 0.499872
968	967	2	 0.999960	 0.499980
969	968	0	 0.000000	 0.000000
970	969	2	 0.998785	 0.499392
971	970	2	 0.999035	 0.499518
972	971	1	 0.499481	 0.499481
973	972	2	 0.999750	 0.499875
974	973	2	 0.999266	 0.499633
975	974	2	 0.997935	 0.498968
976	975	2	 0.999965	 0.499983
977	976	0	 0.000000	 0.000000
978	977	2	 1.000545	 0.500272
979	978	2	 1.000014	 0.500007
980	979	2	 0.999122	 0.499561
981	980	2	 0.999967	 0.499983
982	981	0	 0.000000	 0.000000
983	982	2	 1.001526	 0.500763
984	983	2	 0.998939	 0.499470
985	984	2	 1.000045	 0.500023
986	985	2	 0.998789	 0.499394
987	986	2	 0.999261	 0.499630
988	987	2	 0.997772	 0.498886
989	988	2	 0.999817	 0.499909
990	989	2	 0.999713	 0.499856
991	990	0	 0.000000	 0.000000
992	991	0	 0.000000	 0.000000
993	992	2	 1.001703	 0.500851
994	993	2	 0.999703	 0.499851
995	994	2	 0.998696	 0.499348
996	995	2	 0.998780	 0.499390
997	996	2	 0.998249	 0.499124
998	997	2	 1.000144	 0.500072
999	998	0	 0.000000	 0.000000
1000	999	0	 0.000000	 0.000000
1001	1000	2	 0.999827	 0.499914
1002	1001	2	 1.000726	 0.500363
1003	1002	2	 0.999828	 0.499914
1004	1003	2	 0.998669	 0.499335
1005	1004	2	 0.998668	 0.499334
1006	1005	1	 0.499427	 0.499427
1007	1006	2	 0.999905	 0.499952
1008	1007	2	 1.001901	 0.500950
1009	1008	2	 1.000143	 0.500072
1010	1009	2	 1.001888	 0.500944
1011	1010	1	 0.499434	 0.499434
1012	1011	2	 1.001947	 0.500973
1013	1012	2	 0.998653	 0.499327
1014	1013	2	 0.998681	 0.499341
1015	1014	0	 0.000000	 0.000000
1016	1015	2	 1.001920	 0.500960
1017	1016	2	 1.000709	 0.500355
1018	1017	2	 1.000140	 0.500070
1019	1018	2	 1.001956	 0.500978
1020	1019	2	 0.999668	 0.499834
1021	1020	2	 0.998873	 0.499437
1022	1021	2	 1.000146	 0.500073
1023	1022	2	 1.001971	 0.500986
1024	1023	1	 0.499433	 0.499433
1025	1024	2	 0.998868	 0.499434
1026	1025	2	 0.998956	 0.499478
1027	1026	2	 0.999836	 0.499918
1028	1027	1	 0.499444	 0.499444
1029	1028	2	 0.999900	 0.499950
1030	1029	0	 0.000000	 0.000000
1031	1030	0	 0.000000	 0.000000
1032	1031	0	 0.000000	 0.000000
1033	1032	2	 0.999016	 0.499508
1034	1033	0	 0.000000	 0.000000
1035	1034	0	 0.000000	 0.000000
1036	1035	2	 1.001921	 0.500961
1037	1036	2	 0.998683	 0.499341
1038	1037	2	 0.999842	 0.499921
1039	1038	2	 0.998895	 0.499447
1040	1039	1	 0.500597	 0.500597
1041	1040	2	 1.000144	 0.500072
1042	1041	2	 0.998253	 0.499126
1043	1042	2	 0.997525	 0.498763
1044	1043	2	 0.999207	 0.499603
