779	778	20	10.000600	 0.500030
780	779	16	 7.998445	 0.499903
781	780	20	 9.999896	 0.499995
782	781	20	 9.999353	 0.499968
783	782	15	 7.501266	 0.500084
784	783	18	 8.998529	 0.499918
785	784	17	 8.499799	 0.499988
786	785	16	 7.998002	 0.499875
787	786	19	 9.497440	 0.499865
788	787	19	 9.504296	 0.500226
789	788	17	 8.499345	 0.499961
790	789	16	 8.000135	 0.500008
791	790	10	 4.998733	 0.499873
792	791	13	 6.500470	 0.500036
793	792	16	 7.999267	 0.499954
794	793	13	 6.498217	 0.499863
795	794	17	 8.502919	 0.500172
796	795	17	 8.498911	 0.499936
797	796	16	 7.999088	 0.499943
798	797	17	 8.499357	 0.499962
799	798	12	 5.999900	 0.499992
800	799	17	 8.503758	 0.500221
801	800	16	 7.999627	 0.499977
802	801	18	 8.998261	 0.499903
803	802	15	 7.500886	 0.500059
804	803	17	 8.501567	 0.500092
805	804	16	 7.998277	 0.499892
806	805	17	 8.501340	 0.500079
807	806	16	 7.998554	 0.499910
808	807	16	 8.000018	 0.500001
809	808	15	 7.500546	 0.500036
810	809	17	 8.499137	 0.499949
811	810	19	 9.500548	 0.500029
812	811	12	 6.000091	 0.500008
813	812	15	 7.501884	 0.500126
814	813	14	 7.000061	 0.500004
815	814	13	 6.500100	 0.500008
816	815	18	 9.000971	 0.500054
817	816	15	 7.500577	 0.500038
818	817	12	 5.999451	 0.499954
819	818	15	 7.501361	 0.500091
820	819	20	 9.999688	 0.499984
821	820	18	 8.998769	 0.499932
822	821	15	 7.500765	 0.500051
823	822	18	 8.998667	 0.499926
824	823	17	 8.499767	 0.499986
825	824	19	 9.497591	 0.499873
826	825	17	 8.499459	 0.499968
827	826	19	 9.500608	 0.500032
828	827	15	 7.498448	 0.499897
829	828	14	 6.998923	 0.499923
830	829	17	 8.501361	 0.500080
831	830	18	 8.998685	 0.499927
832	831	16	 7.997948	 0.499872
833	832	18	 9.000149	 0.500008
834	833	18	 8.997928	 0.499885
835	834	13	 6.499103	 0.499931
836	835	17	 8.501409	 0.500083
837	836	17	 8.499633	 0.499978
838	837	15	 7.498889	 0.499926
839	838	15	 7.499032	 0.499935
840	839	14	 6.999626	 0.499973
841	840	20	 9.997120	 0.499856
842	841	18	 8.999890	 0.499994
843	842	16	 7.999116	 0.499945
844	843	15	 7.499431	 0.499962
845	844	13	 6.498856	 0.499912
846	845	15	 7.498949	 0.499930
847	846	17	 8.501153	 0.500068
848	847	18	 8.999274	 0.499960
849	848	20	 9.997538	 0.499877
850	849	17	 8.502555	 0.500150
851	850	16	 8.002013	 0.500126
852	851	18	 8.999156	 0.499953
853	852	16	 7.999604	 0.499975
854	853	18	 8.999361	 0.499964
855	854	15	 7.499335	 0.499956
856	855	14	 6.998577	 0.499898
857	856	18	 9.000085	 0.500005
858	857	16	 8.000187	 0.500012
859	858	15	 7.501207	 0.500080
860	859	14	 6.998457	 0.499890
861	860	15	 7.500935	 0.500062
862	861	13	 6.501100	 0.500085
863	862	14	 7.000900	 0.500064
864	863	15	 7.497671	 0.499845
865	864	12	 6.000757	 0.500063
866	865	15	 7.500144	 0.500010
867	866	18	 8.999129	 0.499952
868	867	20	10.000702	 0.500035
869	868	17	 8.500541	 0.500032
870	869	18	 9.001587	 0.500088
871	870	16	 7.999783	 0.499986
872	871	15	 7.500683	 0.500046
873	872	15	 7.498370	 0.499891
874	873	15	 7.498343	 0.499890
875	874	18	 8.997298	 0.499850
876	875	16	 7.999565	 0.499973
877	876	18	 8.998205	 0.499900
878	877	17	 8.500234	 0.500014
879	878	16	 7.999996	 0.500000
880	879	20	 9.999129	 0.499956
881	880	18	 9.001525	 0.500085
882	881	18	 8.997271	 0.499848
883	882	15	 7.497954	 0.499864
884	883	16	 7.999920	 0.499995
885	884	20	10.000921	 0.500046
886	885	20	 9.998573	 0.499929
887	886	18	 8.998500	 0.499917
888	887	18	 8.998498	 0.499917
889	888	16	 8.000678	 0.500042
890	889	13	 6.497938	 0.499841
891	890	15	 7.500459	 0.500031
892	891	20	 9.998737	 0.499937
893	892	11	 5.499241	 0.499931
894	893	13	 6.500279	 0.500021
895	894	17	 8.502066	 0.500122
896	895	17	 8.498489	 0.499911
897	896	14	 7.000344	 0.500025
898	897	18	 8.998485	 0.499916
899	898	16	 7.998809	 0.499926
900	899	19	 9.500958	 0.500050
901	900	16	 8.000335	 0.500021
902	901	19	 9.499009	 0.499948
903	902	17	 8.498546	 0.499914
904	903	14	 6.997857	 0.499847
905	904	19	 9.496700	 0.499826
906	905	19	 9.499084	 0.499952
907	906	15	 7.497386	 0.499826
908	907	20	 9.999741	 0.499987
909	908	12	 6.002682	 0.500224
910	909	17	 8.501533	 0.500090
911	910	17	 8.498854	 0.499933
912	911	18	 8.997252	 0.499847
913	912	15	 7.499937	 0.499996
914	913	17	 8.500539	 0.500032
915	914	18	 8.999588	 0.499977
916	915	17	 8.499340	 0.499961
917	916	16	 8.000336	 0.500021
918	917	19	 9.499227	 0.499959
919	918	16	 7.998712	 0.499919
920	919	14	 6.998950	 0.499925
921	920	16	 8.000314	 0.500020
922	921	16	 7.998218	 0.499889
923	922	16	 8.000131	 0.500008
924	923	20	 9.999901	 0.499995
925	924	16	 8.000591	 0.500037
926	925	19	 9.502035	 0.500107
927	926	19	 9.499149	 0.499955
928	927	18	 8.997822	 0.499879
929	928	17	 8.498635	 0.499920
930	929	16	 7.999116	 0.499945
931	930	20	10.001270	 0.500063
932	931	16	 7.999235	 0.499952
933	932	16	 7.999300	 0.499956
934	933	18	 8.996212	 0.499790
935	934	20	10.000645	 0.500032
936	935	12	 6.000827	 0.500069
937	936	14	 6.998823	 0.499916
938	937	18	 8.999192	 0.499955
939	938	16	 8.000277	 0.500017
940	939	16	 8.006858	 0.500429
941	940	20	 9.997125	 0.499856
942	941	17	 8.503999	 0.500235
943	942	17	 8.505800	 0.500341
944	943	16	 8.004789	 0.500299
945	944	15	 7.506065	 0.500404
946	945	18	 9.001243	 0.500069
947	946	18	 9.004044	 0.500225
948	947	18	 9.004629	 0.500257
949	948	14	 7.000663	 0.500047
950	949	17	 8.506928	 0.500408
951	950	19	 9.504816	 0.500253
952	951	11	 5.502869	 0.500261
953	952	15	 7.499085	 0.499939
954	953	17	 8.500995	 0.500059
955	954	13	 6.501447	 0.500111
956	955	19	 9.504232	 0.500223
957	956	16	 8.000783	 0.500049
958	957	16	 7.999066	 0.499942
959	958	18	 9.002520	 0.500140
960	959	16	 8.000974	 0.500061
961	960	15	 7.504523	 0.500302
962	961	18	 9.000129	 0.500007
963	962	14	 6.999793	 0.499985
964	963	15	 7.500113	 0.500008
965	964	13	 6.498746	 0.499904
966	965	16	 7.998337	 0.499896
967	966	16	 7.998762	 0.499923
968	967	17	 8.503259	 0.500192
969	968	12	 6.004079	 0.500340
970	969	15	 7.500552	 0.500037
971	970	20	10.005008	 0.500250
972	971	19	 9.509512	 0.500501
973	972	19	 9.503629	 0.500191
974	973	17	 8.502824	 0.500166
975	974	15	 7.498684	 0.499912
976	975	19	 9.502509	 0.500132
977	976	18	 9.005751	 0.500320
978	977	15	 7.504389	 0.500293
979	978	19	 9.504868	 0.500256
980	979	16	 8.000890	 0.500056
981	980	19	 9.507576	 0.500399
982	981	16	 8.003018	 0.500189
983	982	18	 9.004091	 0.500227
984	983	16	 8.000379	 0.500024
985	984	16	 8.004477	 0.500280
986	985	17	 8.501564	 0.500092
987	986	15	 7.500045	 0.500003
988	987	16	 8.003780	 0.500236
989	988	20	10.000897	 0.500045
990	989	13	 6.503061	 0.500235
991	990	16	 8.006332	 0.500396
992	991	15	 7.499464	 0.499964
993	992	20	10.007147	 0.500357
994	993	18	 9.001232	 0.500068
995	994	17	 8.504920	 0.500289
996	995	17	 8.505013	 0.500295
997	996	18	 9.003261	 0.500181
998	997	16	 8.001464	 0.500091
999	998	13	 6.501834	 0.500141
1000	999	16	 8.000828	 0.500052
1001	1000	18	 8.996796	 0.499822
1002	1001	18	 9.007845	 0.500436
1003	1002	19	 9.507645	 0.500402
1004	1003	13	 6.499255	 0.499943
1005	1004	15	 7.504726	 0.500315
1006	1005	17	 8.500843	 0.500050
1007	1006	19	 9.501388	 0.500073
1008	1007	17	 8.504242	 0.500250
1009	1008	16	 8.003721	 0.500233
1010	1009	15	 7.511739	 0.500783
1011	1010	14	 7.005580	 0.500399
1012	1011	20	10.009884	 0.500494
1013	1012	17	 8.501978	 0.500116
1014	1013	19	 9.495742	 0.499776
1015	1014	16	 8.006086	 0.500380
1016	1015	15	 7.500230	 0.500015
1017	1016	17	 8.496816	 0.499813
1018	1017	13	 6.508099	 0.500623
1019	1018	15	 7.508998	 0.500600
1020	1019	20	10.008558	 0.500428
1021	1020	19	 9.506700	 0.500353
1022	1021	15	 7.503716	 0.500248
1023	1022	19	 9.509360	 0.500493
1024	1023	15	 7.497733	 0.499849
1025	1024	18	 8.997243	 0.499847
1026	1025	14	 7.000031	 0.500002
1027	1026	14	 7.003650	 0.500261
1028	1027	12	 5.999403	 0.499950
1029	1028	15	 7.504020	 0.500268
1030	1029	13	 6.504300	 0.500331
1031	1030	16	 8.006822	 0.500426
1032	1031	15	 7.502401	 0.500160
1033	1032	16	 7.998646	 0.499915
1034	1033	16	 7.998813	 0.499926
1035	1034	11	 5.504070	 0.500370
1036	1035	16	 8.004552	 0.500284
1037	1036	18	 9.002158	 0.500120
1038	1037	18	 9.004019	 0.500223
1039	1038	19	 9.499220	 0.499959
1040	1039	16	 8.000575	 0.500036
1041	1040	18	 8.999854	 0.499992
1042	1041	18	 9.001312	 0.500073
1043	1042	18	 9.005842	 0.500325
1044	1043	19	 9.505321	 0.500280
