778	777	1	 0.499880	 0.499880
779	778	2	 0.999963	 0.499982
780	779	2	 1.000471	 0.500235
781	780	2	 1.000474	 0.500237
782	781	2	 1.000557	 0.500278
783	782	2	 0.999798	 0.499899
784	783	2	 1.000040	 0.500020
785	784	1	 0.499879	 0.499879
786	785	2	 0.999723	 0.499861
787	786	0	 0.000000	 0.000000
788	787	0	 0.000000	 0.000000
789	788	2	 1.000468	 0.500234
790	789	2	 1.000886	 0.500443
791	790	2	 1.000287	 0.500143
792	791	2	 0.999445	 0.499723
793	792	2	 1.000286	 0.500143
794	793	2	 1.000689	 0.500344
795	794	1	 0.499960	 0.499960
796	795	2	 1.000040	 0.500020
797	796	0	 0.000000	 0.000000
798	797	2	 0.999435	 0.499718
799	798	2	 1.000291	 0.500146
800	799	1	 0.499878	 0.499878
801	800	2	 1.000292	 0.500146
802	801	2	 1.000480	 0.500240
803	802	1	 0.499876	 0.499876
804	803	2	 1.000293	 0.500147
805	804	2	 1.000563	 0.500281
806	805	2	 0.999718	 0.499859
807	806	2	 1.000910	 0.500455
808	807	2	 1.000908	 0.500454
809	808	2	 1.000119	 0.500059
810	809	2	 1.000159	 0.500080
811	810	2	 0.999809	 0.499904
812	811	2	 1.000037	 0.500018
813	812	2	 1.000118	 0.500059
814	813	2	 0.999725	 0.499863
815	814	2	 1.000467	 0.500234
816	815	2	 0.999866	 0.499933
817	816	0	 0.000000	 0.000000
818	817	2	 1.000039	 0.500020
819	818	2	 0.999863	 0.499932
820	819	1	 0.499960	 0.499960
821	820	2	 1.000289	 0.500144
822	821	2	 1.000157	 0.500079
823	822	2	 1.000681	 0.500341
824	823	2	 0.999445	 0.499722
825	824	2	 0.999727	 0.499863
826	825	2	 1.000544	 0.500272
827	826	0	 0.000000	 0.000000
828	827	2	 0.999724	 0.499862
829	828	2	 1.000154	 0.500077
830	829	2	 1.000536	 0.500268
831	830	2	 1.000286	 0.500143
832	831	2	 1.000658	 0.500329
833	832	2	 0.999964	 0.499982
834	833	0	 0.000000	 0.000000
835	834	2	 0.999395	 0.499698
836	835	2	 1.000114	 0.500057
837	836	2	 1.000150	 0.500075
838	837	2	 0.999437	 0.499718
839	838	2	 0.999870	 0.499935
840	839	1	 0.499963	 0.499963
841	840	0	 0.000000	 0.000000
842	841	2	 1.000906	 0.500453
843	842	0	 0.000000	 0.000000
844	843	2	 1.000680	 0.500340
845	844	0	 0.000000	 0.000000
846	845	2	 1.000685	 0.500343
847	846	2	 1.000874	 0.500437
848	847	2	 0.999809	 0.499904
849	848	2	 1.000053	 0.500027
850	849	0	 0.000000	 0.000000
851	850	2	 1.000151	 0.500075
852	851	2	 0.999972	 0.499986
853	852	2	 0.999867	 0.499933
854	853	0	 0.000000	 0.000000
855	854	2	 1.000131	 0.500065
856	855	2	 0.999915	 0.499957
857	856	2	 1.000154	 0.500077
858	857	1	 0.499963	 0.499963
859	858	2	 1.000045	 0.500023
860	859	2	 1.000504	 0.500252
861	860	2	 1.000317	 0.500158
862	861	2	 0.999396	 0.499698
863	862	2	 1.000317	 0.500158
864	863	2	 1.000320	 0.500160
865	864	2	 1.000318	 0.500159
866	865	2	 1.000759	 0.500379
867	866	2	 0.999367	 0.499684
868	867	2	 0.999917	 0.499958
869	868	0	 0.000000	 0.000000
870	869	2	 1.000051	 0.500026
871	870	2	 1.000752	 0.500376
872	871	2	 0.999785	 0.499892
873	872	2	 1.000992	 0.500496
874	873	2	 0.999857	 0.499928
875	874	2	 1.000528	 0.500264
876	875	2	 1.000751	 0.500375
877	876	2	 0.999860	 0.499930
878	877	2	 0.999974	 0.499987
879	878	2	 1.000596	 0.500298
880	879	1	 0.499967	 0.499967
881	880	0	 0.000000	 0.000000
882	881	2	 0.999364	 0.499682
883	882	2	 0.999689	 0.499845
884	883	2	 0.999788	 0.499894
885	884	2	 1.000591	 0.500295
886	885	2	 0.999360	 0.499680
887	886	2	 1.000514	 0.500257
888	887	2	 0.999695	 0.499847
889	888	1	 0.499967	 0.499967
890	889	2	 1.000060	 0.500030
891	890	2	 0.999791	 0.499895
892	891	2	 1.000747	 0.500373
893	892	1	 0.499869	 0.499869
894	893	2	 0.999888	 0.499944
895	894	2	 1.000612	 0.500306
896	895	2	 0.999353	 0.499677
897	896	2	 1.000339	 0.500170
898	897	2	 1.000062	 0.500031
899	898	2	 0.999864	 0.499932
900	899	2	 1.000938	 0.500469
901	900	1	 0.499875	 0.499875
902	901	2	 1.000064	 0.500032
903	902	2	 0.999781	 0.499890
904	903	1	 0.499871	 0.499871
905	904	2	 1.000607	 0.500303
906	905	2	 0.999864	 0.499932
907	906	1	 0.499875	 0.499875
908	907	1	 0.499964	 0.499964
909	908	2	 1.000158	 0.500079
910	909	2	 0.999440	 0.499720
911	910	2	 0.999470	 0.499735
912	911	2	 0.999747	 0.499874
913	912	2	 0.999977	 0.499989
914	913	2	 1.000723	 0.500362
915	914	2	 0.999936	 0.499968
916	915	2	 1.000114	 0.500057
917	916	0	 0.000000	 0.000000
918	917	2	 0.999983	 0.499992
919	918	2	 0.999559	 0.499780
920	919	2	 1.000035	 0.500018
921	920	2	 1.000073	 0.500036
922	921	2	 1.000204	 0.500102
923	922	2	 0.999579	 0.499789
924	923	2	 1.000195	 0.500098
925	924	2	 1.000065	 0.500033
926	925	2	 0.999978	 0.499989
927	926	2	 1.000209	 0.500104
928	927	2	 1.000102	 0.500051
929	928	2	 0.999910	 0.499955
930	929	2	 0.999983	 0.499991
931	930	2	 1.000637	 0.500319
932	931	0	 0.000000	 0.000000
933	932	2	 0.999577	 0.499788
934	933	0	 0.000000	 0.000000
935	934	2	 1.000108	 0.500054
936	935	2	 0.999512	 0.499756
937	936	0	 0.000000	 0.000000
938	937	0	 0.000000	 0.000000
939	938	2	 0.999548	 0.499774
940	939	2	 1.000914	 0.500457
941	940	0	 0.000000	 0.000000
942	941	2	 0.999444	 0.499722
943	942	2	 0.999980	 0.499990
944	943	2	 1.001807	 0.500903
945	944	2	 1.000663	 0.500331
946	945	1	 0.499941	 0.499941
947	946	0	 0.000000	 0.000000
948	947	2	 0.999564	 0.499782
949	948	2	 1.000663	 0.500332
950	949	2	 1.001399	 0.500699
951	950	2	 0.999983	 0.499991
952	951	2	 1.001191	 0.500595
953	952	2	 1.000133	 0.500066
954	953	2	 1.001009	 0.500504
955	954	2	 0.999595	 0.499797
956	955	2	 1.001002	 0.500501
957	956	2	 1.001757	 0.500879
958	957	2	 0.999519	 0.499760
959	958	2	 0.999720	 0.499860
960	959	2	 0.999862	 0.499931
961	960	2	 0.999418	 0.499709
962	961	2	 0.999618	 0.499809
963	962	2	 1.001556	 0.500778
964	963	2	 1.002141	 0.501070
965	964	1	 0.499802	 0.499802
966	965	2	 1.001758	 0.500879
967	966	0	 0.000000	 0.000000
968	967	2	 0.998981	 0.499490
969	968	0	 0.000000	 0.000000
970	969	2	 0.998891	 0.499446
971	970	2	 1.000102	 0.500051
972	971	2	 1.002448	 0.501224
973	972	2	 0.999464	 0.499732
974	973	2	 1.000549	 0.500275
975	974	2	 1.000581	 0.500290
976	975	2	 1.002376	 0.501188
977	976	0	 0.000000	 0.000000
978	977	2	 1.000624	 0.500312
979	978	0	 0.000000	 0.000000
980	979	2	 1.001046	 0.500523
981	980	0	 0.000000	 0.000000
982	981	2	 1.000071	 0.500036
983	982	2	 1.002396	 0.501198
984	983	2	 1.001836	 0.500918
985	984	2	 0.998907	 0.499454
986	985	2	 1.001882	 0.500941
987	986	2	 1.000057	 0.500029
988	987	2	 0.999450	 0.499725
989	988	2	 0.998759	 0.499380
990	989	2	 0.999454	 0.499727
991	990	2	 1.001492	 0.500746
992	991	2	 0.999447	 0.499724
993	992	0	 0.000000	 0.000000
994	993	2	 1.001170	 0.500585
995	994	2	 1.001196	 0.500598
996	995	2	 1.000040	 0.500020
997	996	2	 0.999658	 0.499829
998	997	2	 1.002696	 0.501348
999	998	2	 1.000511	 0.500256
1000	999	2	 0.999384	 0.499692
1001	1000	2	 0.999424	 0.499712
1002	1001	2	 1.000697	 0.500348
1003	1002	2	 0.999954	 0.499977
1004	1003	2	 1.000682	 0.500341
1005	1004	2	 0.999422	 0.499711
1006	1005	2	 0.999421	 0.499710
1007	1006	2	 1.002621	 0.501311
1008	1007	2	 1.001666	 0.500833
1009	1008	2	 0.999955	 0.499978
1010	1009	2	 0.999396	 0.499698
1011	1010	1	 0.499629	 0.499629
1012	1011	2	 1.000691	 0.500346
1013	1012	2	 0.998726	 0.499363
1014	1013	2	 0.999464	 0.499732
1015	1014	2	 0.999668	 0.499834
1016	1015	2	 1.000031	 0.500015
1017	1016	0	 0.000000	 0.000000
1018	1017	2	 1.000670	 0.500335
1019	1018	2	 0.998728	 0.499364
1020	1019	2	 1.001739	 0.500870
1021	1020	2	 1.000038	 0.500019
1022	1021	2	 1.001700	 0.500850
1023	1022	2	 1.002746	 0.501373
1024	1023	2	 0.999465	 0.499733
1025	1024	2	 1.000533	 0.500267
1026	1025	2	 1.000727	 0.500363
1027	1026	0	 0.000000	 0.000000
1028	1027	2	 0.998632	 0.499316
1029	1028	2	 1.000514	 0.500257
1030	1029	0	 0.000000	 0.000000
1031	1030	2	 1.001631	 0.500816
1032	1031	1	 0.499628	 0.499628
1033	1032	2	 1.001621	 0.500811
1034	1033	2	 0.999949	 0.499974
1035	1034	1	 0.499610	 0.499610
1036	1035	2	 1.000706	 0.500353
1037	1036	2	 1.000500	 0.500250
1038	1037	2	 0.999386	 0.499693
1039	1038	2	 0.999399	 0.499699
1040	1039	2	 1.002660	 0.501330
1041	1040	0	 0.000000	 0.000000
1042	1041	2	 1.001691	 0.500845
1043	1042	0	 0.000000	 0.000000
1044	1043	2	 0.999448	 0.499724
